ch1,ch2,ch3,ch4
-25.09,-545.06,-133.16,56.17
-14.44,-579.02,-155.21,17.82
-22.95,-559.04,-152.81,-7.95
-15.47,-493.08,314.05,143.99
-9.07,-529.04,-379.38,11.9
-23.2,-547.05,-257.05,-6.71
-19.43,-579.54,-142.26,112.85
-24.88,-568.84,-143.64,-37.7
-21.88,-501.66,-283.11,-61.17
-12.68,-508.77,-132.21,124.52
-17.23,-529.41,-120.76,15.97
-32.34,-528.06,-138.26,35.97
-25.5,-543.9,99.66,99.26
-5.5,-541.51,-346.85,-47.02
-17.69,-578.34,-37.86,79.87
-26.23,-564.32,-253.18,62.34
-36.43,-513.34,-167.74,21.56
-25.88,-529.81,-155.91,41.8
-27.67,-536.99,-158.25,29.46
-21.74,-510.48,-154.64,23.92
-24.41,-538.92,-167.88,23.18
-27.46,-541.55,-172.58,30.32
3.63,-476.22,179.22,82.74
-13.45,-542.9,-241.98,45.14
-10.95,-536.35,-250.92,-3.75
-28.59,-549.12,-153.69,29.14
-38.96,-607.67,-203.46,19.57
-26.47,-556.58,-160.89,30.22
-27.17,-491.66,-163.81,64.03
-24.86,-519.68,-158.39,36.09
-30.84,-523.91,-156.37,39.37
-38.65,-542.64,-157.26,36.95
-28.12,-537.43,-154.68,36.25
-15.86,-527.47,-164.76,39.69
-17.54,-537.72,-166.5,33.06
-15.79,-531.07,-165.25,24.96
11.63,-525.91,212.7,35.78
11.32,-515.13,-272.45,106.31
-19.2,-566.04,-81.77,-27.59
-23.47,-547.45,-156.59,-40.02
-18.85,-493.62,-168.07,61.56
-23.17,-542.99,-267.37,72.49
-32.47,-534.46,-97.76,17.59
-39.39,-556.18,-188.19,44.99
-29.38,-559.2,-146.7,36.03
-20.88,-539.31,-192.0,12.76
-23.76,-565.58,-184.41,14.66
-15.59,-503.38,-161.0,-0.84
-17.86,-490.54,-161.48,82.54
-31.7,-579.46,-162.22,62.36
