ch1,ch2,ch3,ch4
-10.55,-442.36,-112.5,20.71
-14.52,-486.57,-118.97,1.68
-21.76,-556.3,-95.22,-34.62
-30.88,-469.95,-102.36,57.45
-18.24,-412.67,-99.25,31.5
-3.6,-424.79,-97.74,16.5
-15.12,-467.81,-128.14,9.5
-22.44,-490.0,-105.82,32.29
-10.82,-435.68,-100.96,26.06
-7.87,-457.68,-99.02,30.85
-12.18,-453.75,-44.53,28.2
-6.55,-461.76,-79.05,-2.69
1.79,-484.82,-101.66,64.86
-25.97,-552.1,-142.11,41.13
-24.42,-428.75,-115.41,-12.25
-4.37,-423.37,-116.47,3.33
-18.44,-470.48,-109.77,13.52
-9.6,-433.35,-95.01,20.32
-14.45,-453.56,-101.18,30.22
-13.41,-473.44,-103.53,7.44
-19.02,-491.44,-150.02,39.09
-15.09,-474.22,-90.36,3.29
-11.27,-461.94,-95.9,20.0
-8.95,-435.36,-97.86,21.97
-18.11,-500.14,-90.38,-4.39
-25.78,-544.35,-83.33,25.85
-2.41,-399.81,-120.53,40.0
-5.42,-399.67,28.98,5.27
-27.87,-488.51,-133.22,32.53
-17.47,-486.4,-129.34,6.18
-10.96,-428.82,-115.04,16.29
-6.89,-436.59,-115.48,16.72
-15.17,-495.51,-26.53,24.46
-24.82,-490.14,-148.17,28.09
-16.48,-429.07,-139.63,-9.78
-11.69,-456.87,-100.83,11.67
-6.83,-436.96,-103.31,25.22
-5.18,-446.0,-102.37,20.08
-20.77,-523.44,-107.16,11.7
-14.61,-433.76,-109.57,34.3
-14.31,-439.23,-91.55,19.86
-22.55,-487.01,-58.5,49.29
-16.98,-449.08,-131.49,8.85
-14.06,-458.75,-90.67,0.74
-11.97,-445.64,-55.36,11.83
-27.45,-508.3,-123.51,-39.56
-11.94,-440.11,-93.71,27.43
-18.99,-449.62,-122.97,37.34
-10.41,-470.25,-82.36,48.85
-19.62,-470.76,-97.4,6.88
