ch1,ch2,ch3,ch4
-43.51,-474.82,-123.73,37.78
-45.0,-472.75,-111.97,-31.3
-19.22,-477.36,-125.71,62.65
-15.43,-473.44,-92.2,18.18
-18.3,-471.42,-65.09,27.42
-16.86,-470.27,-102.53,49.28
-23.89,-472.1,-145.07,-19.39
-17.0,-468.36,-122.26,7.31
-10.85,-468.55,-113.89,14.11
-8.22,-470.28,-72.9,9.17
-6.54,-477.86,-120.19,45.07
-12.04,-467.93,-123.45,11.1
-13.42,-459.51,-125.7,28.05
-8.09,-464.79,-119.06,14.29
-2.72,-463.97,-116.82,-17.37
-5.58,-461.42,-126.78,16.3
-10.52,-463.13,-112.39,36.06
-5.76,-467.32,-110.73,-20.37
-12.96,-469.96,-97.19,60.09
-12.67,-464.32,-131.48,1.18
6.07,-463.85,-41.36,75.76
-11.37,-471.64,-34.97,8.69
4.64,-451.85,-194.62,0.76
1.7,-457.81,-112.68,15.01
-10.36,-474.97,-117.4,-1.6
-9.89,-471.88,-114.51,24.57
-5.94,-466.01,-94.66,20.44
-11.4,-468.66,-87.14,-40.91
3.08,-458.8,-38.8,31.95
-17.76,-461.82,-173.41,31.42
-14.27,-469.54,-121.76,17.72
-4.99,-453.37,34.3,-14.17
-18.23,-474.77,-141.16,49.57
-4.39,-459.55,-164.65,28.47
-18.51,-473.49,-126.28,10.01
-0.24,-448.71,-57.76,60.88
-18.41,-463.7,-78.57,13.95
-9.82,-471.2,-75.5,55.63
-18.32,-469.22,-158.86,-10.75
-15.92,-464.55,-96.89,23.92
-6.36,-462.57,-128.0,-6.63
-9.52,-460.73,-131.89,-12.24
-15.5,-457.98,-115.7,28.38
-3.07,-469.16,-10.87,8.72
-9.74,-474.35,-74.56,15.28
-17.71,-458.41,-227.6,15.06
-12.36,-462.73,-73.41,43.64
-20.86,-470.75,-75.24,32.17
-25.35,-460.0,-55.2,60.48
-17.95,-461.89,-49.38,-22.1
