ch1,ch2,ch3,ch4
-19.61,-431.93,15.01,155.56
-0.65,-417.75,-75.74,16.18
46.46,-462.86,-299.9,-115.19
-16.33,-436.22,-122.12,125.94
-25.25,-505.3,-45.31,-35.45
-21.35,-489.0,-148.72,-115.62
9.42,-407.65,82.65,122.04
7.83,-506.31,-469.77,-78.14
-24.78,-523.46,-56.73,81.74
-19.71,-485.04,205.9,-111.78
-4.47,-465.41,-135.66,128.79
-7.77,-375.46,-156.42,-72.82
-15.55,-491.81,54.37,111.96
-9.71,-532.6,-116.97,13.85
-30.81,-492.83,-235.53,-31.23
-8.69,-415.08,-206.2,-13.52
-8.48,-420.18,27.37,-36.45
8.05,-465.17,-75.38,172.14
-25.86,-533.45,-209.03,88.2
-21.82,-473.56,-251.18,-113.43
22.03,-455.9,111.24,-60.84
0.37,-433.35,-81.81,-47.18
-12.35,-493.45,-185.06,231.94
-35.62,-514.78,-7.65,-58.73
12.2,-377.63,124.12,-100.49
-14.98,-474.93,-264.5,91.46
-29.22,-507.32,-56.33,-17.05
-25.69,-456.81,-130.79,53.42
8.5,-399.66,-38.94,27.3
24.88,-421.93,-89.97,29.76
-25.25,-508.72,16.11,13.85
9.41,-279.67,-300.72,36.73
43.41,-165.78,65.92,9.03
-16.4,-511.64,-87.44,96.02
-72.57,-666.11,-220.34,77.22
-28.2,-548.09,-140.56,-68.49
-34.54,-483.35,-96.29,68.68
14.69,-405.21,-91.15,-29.27
11.71,-351.26,-81.81,-3.93
-56.41,-530.58,-121.4,222.02
-31.88,-582.69,-50.61,-37.44
-16.54,-428.62,-44.47,-9.21
-32.12,-455.04,-64.92,69.66
-1.36,-483.36,279.1,83.12
-17.52,-477.22,-447.9,113.13
-20.15,-487.89,-184.47,-22.03
-7.78,-448.35,-289.08,-67.31
-11.32,-463.58,-44.62,-10.32
-33.34,-486.96,-76.21,23.95
-17.66,-475.15,-228.1,61.61
