ch1,ch2,ch3,ch4
-19.78,-477.4,-123.18,-25.5
-23.99,-471.18,-72.44,-2.97
-26.05,-459.81,-71.18,26.64
-19.45,-539.26,-171.02,-40.13
-25.88,-507.02,14.5,73.77
-9.13,-427.56,-153.9,7.09
-24.33,-450.53,-95.87,-0.94
-34.81,-513.52,-35.62,27.64
12.0,-371.47,-224.41,-32.11
-28.48,-549.05,-69.6,-2.45
-11.7,-489.55,-58.0,1.45
-2.91,-390.91,-99.41,-8.23
-19.44,-521.44,-128.25,13.62
-17.86,-475.36,-144.14,-6.56
-16.79,-507.96,-100.62,-33.59
-17.32,-539.61,-98.37,-3.56
-19.05,-502.52,-110.98,26.25
-22.53,-464.92,-152.15,-46.11
-3.68,-357.85,-110.62,-6.98
-1.32,-534.64,-43.95,-7.86
-27.26,-574.36,99.75,16.12
2.44,-456.4,-265.93,-37.59
-3.81,-340.39,-199.8,22.93
-19.4,-490.55,-91.54,-18.09
-36.48,-557.44,-42.82,28.39
-28.28,-480.21,-111.16,26.9
-31.46,-526.2,-102.18,8.32
-29.2,-496.87,-129.47,-11.27
2.17,-438.5,-137.55,-59.88
-15.69,-547.04,-137.94,-38.06
-11.02,-462.1,-68.4,42.39
0.8,-386.49,-102.88,-20.12
-14.79,-396.03,-64.06,42.7
-34.63,-486.6,-92.26,21.42
-24.52,-549.92,-95.04,15.11
-23.97,-493.26,-57.58,22.26
-16.59,-477.97,45.08,19.93
-12.67,-422.83,-232.26,-61.42
-10.42,-525.67,-177.96,11.38
-13.54,-474.34,-68.68,26.27
1.48,-438.16,-139.13,5.61
-18.65,-484.84,-117.7,-18.01
-21.15,-470.93,-140.52,-4.04
-34.27,-516.88,-96.04,8.89
-3.46,-408.68,-87.85,-9.66
-7.62,-514.43,-167.22,-53.82
-0.75,-445.84,-167.67,-72.47
-21.03,-479.16,-76.21,77.34
-24.19,-519.82,-18.52,35.85
-25.69,-508.34,-174.33,27.35
