ch1,ch2,ch3,ch4
-24.23,-460.38,-79.59,-126.84
-38.41,-527.25,-90.63,125.0
-14.57,-483.33,-175.31,55.04
-19.04,-476.76,-105.8,73.89
-39.31,-452.6,-111.05,-12.01
-36.56,-472.23,-108.74,34.78
-19.17,-465.75,15.97,-7.7
-24.78,-470.34,-106.25,53.62
-36.13,-534.02,-234.41,-37.1
-26.85,-462.48,-142.31,46.49
-40.28,-508.05,-112.07,47.48
-12.39,-456.15,-84.34,-31.02
-20.38,-499.13,85.19,-1.88
-58.56,-534.76,-309.14,49.96
-29.77,-477.83,-119.2,46.85
-51.99,-535.29,-100.67,61.66
-43.05,-473.13,-190.17,21.18
-33.06,-474.2,-47.25,50.52
-23.46,-504.75,-106.67,-13.84
-34.5,-488.89,-139.15,-51.62
-19.45,-497.74,-96.16,152.51
-38.93,-508.13,-129.26,29.97
-26.37,-506.8,-58.13,-21.59
-16.88,-478.66,-182.08,287.89
-19.72,-495.32,-91.03,-172.84
-51.33,-512.62,-190.03,27.38
-31.33,-481.06,-120.75,7.29
-26.74,-492.59,-53.26,-18.46
-34.0,-500.58,-76.46,25.47
-15.62,-509.78,-176.67,-71.8
-45.75,-506.58,50.55,40.96
-14.21,-463.29,-270.52,56.96
-46.65,-601.33,-107.4,18.32
-50.72,-514.12,-133.02,178.44
-30.19,-408.4,-114.42,-55.66
-20.89,-471.7,-51.8,91.96
-40.62,-497.66,-209.92,75.32
-32.39,-492.69,-129.06,-19.94
-5.67,-472.9,142.66,49.31
-18.74,-484.18,-257.9,-17.12
-34.06,-517.34,-128.32,41.67
-47.53,-509.93,-174.03,-6.11
-33.56,-518.38,-125.17,36.67
-19.17,-452.81,-77.18,-2.4
-22.51,-474.59,-56.02,89.83
-44.85,-527.55,-211.78,47.56
-28.38,-478.17,-78.73,-21.51
-35.03,-508.01,-117.3,44.71
1.15,-491.67,15.65,-24.62
-40.77,-519.51,-108.98,50.31
