ch1,ch2,ch3,ch4
-20.06,-18.2,-12.28,-76.47
-19.92,-61.24,16.11,47.6
-10.22,178.93,12.89,-10.42
-18.0,17.12,21.72,-12.58
-13.79,18.1,-24.77,-20.2
-2.75,39.93,16.45,-22.58
-4.61,104.56,14.27,0.36
-38.58,-49.73,-12.12,-8.55
-29.32,-19.55,56.88,99.99
-8.09,86.86,30.29,-36.47
5.44,33.54,-28.14,-77.57
1.27,89.62,-25.36,-9.07
-46.26,-108.48,36.58,28.32
-24.23,-8.57,-10.57,-54.48
-19.79,-0.85,-12.9,-76.52
-21.97,-5.41,-6.05,-15.77
-9.07,86.21,-1.91,8.71
-17.44,-16.78,1.81,-7.87
-22.6,-24.37,23.86,-20.76
-18.07,3.57,-7.68,1.19
-12.63,7.51,15.6,3.23
-13.24,79.31,-0.95,-32.97
7.49,161.52,5.37,-18.9
-22.77,-72.59,1.62,67.63
-26.63,-15.79,24.71,-36.88
-4.02,39.44,-1.96,-47.24
4.01,120.68,24.55,-56.59
-24.54,7.46,62.88,39.56
-34.46,-75.33,-76.84,-58.54
-28.55,-31.88,-18.55,2.14
-21.29,14.55,22.77,64.38
-17.56,58.33,-12.61,-82.35
-17.37,27.13,2.54,-26.77
-3.54,25.41,-1.67,-19.7
7.99,15.9,11.07,4.05
-22.4,-5.38,-15.58,-1.89
-25.18,-3.86,34.97,-35.55
-5.83,2.7,-8.15,-12.98
1.67,42.81,8.14,-72.75
6.57,23.31,-11.11,25.68
-22.07,-5.79,13.38,65.43
-47.06,13.77,13.75,-43.88
-14.42,131.55,11.26,177.77
-7.2,-27.52,7.84,-140.11
-26.73,-21.78,7.31,-65.31
-21.38,-25.0,46.1,-65.2
-18.45,9.01,-43.6,-6.89
-4.29,61.29,3.7,-22.48
-10.79,-5.43,11.05,79.81
-10.14,50.01,11.1,-40.1
