ch1,ch2,ch3,ch4
-9.25,52.12,-10.92,14.32
-17.45,50.07,-4.38,-51.5
-31.06,-11.04,-3.45,22.26
-22.68,-4.34,-0.02,9.32
-20.68,20.44,5.28,-5.62
-9.68,57.84,18.91,18.64
-1.08,81.57,-5.78,-56.38
-29.61,22.54,18.78,10.85
-31.18,-20.93,8.2,-13.37
-8.82,48.45,-12.07,-62.33
-34.79,-16.33,2.57,49.22
-26.64,-14.44,23.47,-47.66
-19.35,30.01,11.95,16.71
-20.1,13.66,0.87,17.44
-18.8,28.3,-1.34,-12.58
-16.97,31.87,11.37,13.6
-17.81,65.92,3.53,0.12
-16.11,43.34,2.86,-30.41
-28.66,8.81,-6.12,-10.83
-22.6,-11.0,30.78,-22.09
-23.19,12.4,-12.43,-34.14
-22.78,21.68,38.8,-27.57
-19.03,17.7,-9.86,-1.88
-14.4,32.16,4.13,-3.63
-19.32,-1.6,-11.8,51.69
-12.75,38.87,11.62,-47.72
-18.58,4.77,3.48,-34.78
-16.6,13.97,29.47,111.41
-16.5,18.29,-7.49,-88.2
-10.09,38.15,3.94,-23.19
7.55,114.24,21.6,6.23
-17.32,-22.47,-5.26,-63.04
-21.27,-28.55,17.32,-6.57
-26.89,9.45,-13.82,-16.58
-13.42,30.2,8.35,-38.44
-12.83,20.62,-24.94,-1.72
-1.31,47.81,24.39,-51.48
8.06,29.3,-1.62,-46.52
-20.55,-3.53,8.54,49.33
-26.18,42.71,0.66,-12.86
-21.04,21.0,-2.31,-32.04
-8.51,69.84,0.45,9.03
-27.95,-58.71,9.45,-25.81
-18.57,-17.79,2.54,45.89
-8.56,16.02,-4.04,-33.29
-6.11,21.49,-3.03,-5.01
-25.82,6.65,-0.52,-38.56
-10.5,33.97,4.61,95.16
-18.68,22.06,8.54,-79.39
-20.35,-22.03,2.18,-31.71
