ch1,ch2,ch3,ch4
-34.8,-488.85,-178.34,100.12
-31.78,-481.76,-138.6,14.88
-24.08,-483.55,-72.75,35.52
-10.3,-484.04,-143.54,-9.49
-21.44,-481.53,-123.1,4.63
-18.97,-468.11,-109.37,32.75
-14.14,-482.06,-53.69,139.64
-29.12,-485.68,-190.05,-14.74
-15.48,-483.24,-89.51,23.56
-9.07,-443.21,-149.84,11.25
-26.8,-473.49,-81.18,49.2
-6.89,-466.07,200.5,74.89
-19.39,-482.54,-278.41,31.99
-19.92,-491.37,-105.06,-9.73
-2.69,-461.69,-86.44,-35.42
-10.48,-507.38,-307.62,20.07
-20.39,-462.67,-71.48,-12.73
-40.19,-473.12,-81.07,39.92
7.58,-467.14,83.35,66.04
-10.81,-454.71,-252.87,-27.93
-0.77,-428.15,77.7,30.5
-45.1,-521.47,-221.01,88.95
-32.73,-501.34,-123.67,33.91
5.86,-450.07,24.02,-36.77
17.63,-395.87,-98.3,143.52
-43.76,-513.67,-259.8,-120.23
-37.75,-510.4,-99.85,62.4
-11.42,-445.8,-103.89,16.35
-15.37,-437.76,-94.12,22.54
-21.82,-500.63,-166.11,-28.03
-8.88,-464.22,-54.03,14.34
-8.8,-438.91,-145.76,17.67
-35.18,-545.96,-74.51,53.29
-32.86,-522.73,-73.67,50.85
-19.71,-478.27,-128.76,-18.96
1.53,-463.3,38.59,33.69
-30.7,-507.78,-287.98,71.21
-18.62,-480.0,-106.11,8.94
29.33,-412.95,-81.79,-7.35
-11.23,-501.07,139.94,113.36
-47.29,-503.12,-233.56,-95.1
-5.87,-464.3,-191.28,-14.11
-24.22,-468.04,-125.14,-7.09
-7.25,-460.86,-135.69,8.2
-23.25,-490.81,-122.76,45.68
-10.79,-442.26,-143.26,-43.64
-26.03,-486.81,-72.46,61.97
-18.15,-444.84,-83.17,44.2
0.76,-441.26,19.78,30.68
-20.03,-487.62,-1.45,133.88
