ch1,ch2,ch3,ch4
-25.61,-486.88,-97.9,36.71
-18.97,-477.76,-183.82,-46.4
-25.8,-466.33,-107.43,81.71
-16.9,-476.79,-199.49,-46.05
-14.28,-475.09,-197.07,-50.38
-27.21,-484.98,96.89,50.43
-7.19,-449.06,-141.55,-75.26
-28.57,-474.15,16.32,103.63
-20.46,-474.08,-187.79,13.28
-29.52,-474.48,-124.1,13.58
2.39,-451.83,-21.34,40.22
-23.59,-465.13,-65.35,84.02
-25.79,-474.44,-328.33,-130.95
-25.71,-488.95,-143.66,-36.12
-14.73,-460.64,67.8,35.57
-23.79,-473.07,-219.9,96.62
-26.23,-463.58,-52.83,-34.51
27.02,-445.25,95.7,32.28
-23.85,-498.35,-161.04,13.3
-41.16,-504.73,-152.54,6.37
-18.22,-475.03,-197.29,24.16
-18.9,-490.9,-64.67,35.41
-25.57,-479.95,-133.38,-26.84
-23.82,-479.85,-89.09,7.05
-25.81,-472.3,-100.28,30.42
-22.53,-479.82,-113.59,10.78
-6.86,-480.95,-87.15,85.46
-14.75,-468.78,-118.91,-58.43
-19.46,-467.24,3.67,22.95
-16.21,-463.02,-191.15,-88.54
-20.82,-484.22,-92.23,-5.55
-12.92,-481.52,33.68,90.74
-15.03,-448.4,-158.2,32.41
-33.59,-489.82,-195.22,76.81
-0.15,-456.66,-58.97,-2.7
-14.5,-472.47,-13.37,148.27
-42.59,-503.02,-224.23,-117.94
-31.23,-469.97,-103.95,-2.28
-23.42,-457.61,-122.98,9.53
-17.01,-449.16,-24.89,65.99
-14.45,-475.1,-81.63,-13.88
-25.39,-468.54,-135.12,-21.03
-27.26,-472.23,-103.11,26.84
-19.9,-465.11,-134.0,9.09
-10.7,-463.93,-172.67,117.11
-12.25,-458.37,-75.24,11.81
-22.94,-490.01,-71.53,31.54
-7.08,-485.27,-31.71,14.84
-16.45,-470.21,-131.63,8.41
-15.25,-472.25,-77.79,-9.92
