ch1,ch2,ch3,ch4
-6.33,70.17,39.57,-26.87
-23.4,-2.18,51.96,-33.85
-1.06,46.41,49.83,36.89
-18.07,-24.85,24.68,1.72
-13.76,31.07,-2.0,-20.03
-14.1,21.95,40.19,18.79
-15.67,41.92,35.43,-2.25
-16.26,0.84,57.73,-26.99
-10.79,-13.02,60.16,85.51
-5.72,8.11,36.24,56.63
-32.24,-22.46,31.56,-50.01
-17.44,61.07,24.14,61.76
-25.7,40.98,35.05,-27.47
-15.53,13.99,54.91,-12.19
-18.45,32.77,52.14,50.94
-5.57,-8.94,26.73,-2.27
-13.87,12.07,27.8,-20.04
-10.28,27.72,30.22,-9.61
-17.82,75.3,84.8,-30.59
-17.69,-6.97,14.19,-16.36
-5.24,3.86,40.97,70.55
4.25,41.6,-1.19,4.48
-21.4,4.64,51.41,-10.9
-23.85,-4.21,16.83,-28.92
-24.49,28.34,65.14,-11.9
-12.82,-25.02,46.15,39.39
-16.81,23.36,41.96,-1.52
-14.8,-47.0,35.03,91.31
-12.21,77.74,34.47,-28.3
-3.21,22.1,36.4,-2.44
2.1,32.57,32.53,-13.84
7.33,19.48,37.16,25.97
17.7,-66.85,45.58,9.51
-56.81,-4.55,26.48,-17.9
-36.75,51.55,58.28,-1.09
-18.26,19.18,49.24,-3.06
-21.94,-1.8,26.33,45.59
-19.85,-16.18,57.24,94.99
-16.15,16.66,21.12,-100.5
-12.46,46.23,20.79,37.14
-3.6,54.82,44.69,-60.57
4.96,-6.11,38.46,23.86
-12.62,-8.82,40.3,129.3
-54.8,-36.26,43.09,-19.99
-21.8,-16.84,37.37,24.9
-9.99,23.21,46.72,-28.79
-14.34,23.99,18.83,69.77
-10.78,0.54,39.36,-67.79
-21.39,59.48,28.46,3.82
-25.15,-80.67,54.53,-10.6
