ch1,ch2,ch3,ch4
-11.73,28.31,25.5,7.35
-2.27,30.47,45.19,21.66
7.75,55.15,-20.83,-41.16
-2.01,57.82,71.71,130.55
-12.93,66.59,30.08,-34.36
5.65,54.99,43.92,-2.75
-25.79,-86.52,19.36,5.31
-43.57,-68.7,22.09,-18.78
-13.33,-1.15,33.41,-15.07
-11.28,15.72,30.17,-9.94
-18.58,20.49,32.88,10.62
-9.32,18.56,32.36,-2.59
-2.19,20.58,29.01,-5.69
-13.79,22.5,27.62,12.36
-17.73,14.54,39.37,39.92
-3.1,3.85,20.21,-12.41
-8.64,29.07,50.33,-2.7
-27.98,-20.38,14.19,29.36
-9.1,39.08,27.52,16.98
-8.33,5.38,30.35,-20.2
-12.5,41.25,33.1,-13.4
-1.07,10.13,29.67,6.17
5.73,25.76,34.54,-1.42
-20.29,13.54,37.29,5.51
-25.46,4.51,31.83,16.29
-10.25,6.73,11.34,-44.02
-4.83,23.12,42.86,14.23
-22.16,-24.63,64.26,23.37
6.48,17.68,12.27,-0.27
10.69,38.14,32.58,24.92
-25.49,-36.71,24.75,-5.95
-27.58,9.03,27.11,8.12
-19.07,-29.42,21.78,4.6
-19.99,-4.82,32.62,-12.07
-5.72,31.35,33.49,28.75
5.75,50.65,32.14,-19.14
-19.56,7.82,46.17,-14.0
-28.55,-2.03,30.97,12.72
1.58,43.8,12.79,-11.1
0.66,1.66,59.6,20.56
-11.85,69.39,29.5,55.42
9.56,5.23,39.93,10.43
5.08,1.53,42.4,-5.68
-37.06,-34.13,15.33,-18.92
-41.55,-38.57,47.23,7.06
-27.95,-19.61,18.04,-10.5
-20.31,-9.54,35.8,6.29
-19.67,8.38,49.66,-0.46
1.23,10.25,21.38,1.79
-1.81,67.22,25.47,-29.57
