ch1,ch2,ch3,ch4
-26.55,-494.33,-55.74,89.18
-46.11,-587.33,-132.48,-3.03
-21.46,-555.91,-107.14,9.5
-26.84,-504.02,-97.01,4.08
-14.54,-482.35,-4.06,23.97
-31.41,-493.3,-154.8,-8.56
-15.68,-472.95,-119.01,-5.61
-25.31,-496.69,-105.77,-3.94
-16.79,-488.02,-118.73,0.56
-5.72,-462.19,-81.15,9.24
-22.36,-481.76,-52.45,6.28
-17.85,-479.37,-173.81,16.04
-23.35,-479.43,-107.22,1.26
-25.7,-504.45,36.13,27.98
-18.76,-423.99,-197.84,-36.35
-26.34,-505.83,-119.6,13.08
-22.83,-453.37,-61.08,36.64
-22.73,-494.1,-98.62,28.35
-18.5,-476.28,-71.87,32.11
-33.14,-504.84,-116.32,15.0
-23.38,-468.59,13.53,66.36
-16.31,-490.29,-103.03,27.1
-20.98,-483.22,-242.06,-60.2
-17.28,-457.75,-122.55,35.29
-10.61,-477.85,-44.47,-17.0
-25.21,-573.77,-98.17,-25.46
-25.32,-470.95,-135.75,43.91
-23.08,-389.97,-110.5,31.26
-17.27,-384.17,-96.23,60.1
-10.53,-355.01,-99.97,24.15
-32.79,-617.19,-67.88,19.87
-27.17,-537.34,-46.26,12.68
-15.2,-481.06,-110.35,-36.95
-16.49,-520.71,-95.09,55.54
-18.96,-478.08,3.45,25.16
-24.79,-427.47,-173.92,8.18
-17.93,-459.53,-94.02,-15.96
-15.6,-540.49,44.16,25.17
-32.84,-453.61,-320.15,-22.71
-32.76,-487.33,-84.64,27.71
-16.13,-336.99,-94.45,-23.29
-13.46,-465.83,-30.49,71.22
-17.07,-559.37,87.07,87.82
-35.25,-559.76,-294.34,-13.4
-9.35,-503.35,36.72,8.8
-31.41,-476.86,-172.13,16.11
-31.18,-495.09,-128.87,20.58
-0.53,-468.41,-46.82,10.67
-17.89,-459.78,-110.13,-23.76
-35.12,-495.34,-83.21,28.53
