ch1,ch2,ch3,ch4
-21.25,-470.35,-138.25,49.08
-29.13,-484.41,-107.09,3.96
-26.16,-420.44,-105.43,36.17
-17.58,-437.82,-107.65,29.37
-11.29,-465.72,-81.19,33.58
-13.69,-494.4,89.91,-1.69
-15.32,-495.65,-252.68,50.74
-21.83,-468.26,-154.81,-51.29
1.18,-468.66,33.09,51.2
-28.36,-505.79,-202.3,-51.45
-8.23,-461.74,-56.84,184.62
-31.25,-480.45,-186.31,-36.91
-21.46,-458.92,-106.25,7.36
45.18,-417.32,432.7,61.05
-26.91,-506.81,388.71,-113.12
-28.71,-519.86,863.2,62.18
-22.22,-457.23,809.01,-6.66
-8.11,-345.22,-103.67,-115.5
-22.02,-517.34,-90.03,129.51
-39.01,-551.53,-129.56,52.21
-27.65,-496.08,-115.96,21.02
-13.86,-460.79,-115.42,22.18
-28.31,-459.73,-123.79,7.33
-23.14,-474.36,-116.34,27.45
-18.44,-487.57,-111.0,27.5
-4.48,-463.93,-40.63,23.71
-8.61,-479.53,31.02,58.54
-17.5,-449.75,-211.78,-3.33
-11.36,-451.91,-176.65,-19.85
-7.69,-467.85,-178.9,-60.3
-25.66,-463.36,-255.79,8.35
-16.68,-495.49,214.88,93.17
-39.36,-507.5,-255.49,-54.52
-25.26,-466.08,-111.13,21.34
-11.55,-466.1,-73.57,27.55
-5.0,-459.82,12.71,26.28
-35.26,-478.02,-219.97,33.89
-31.99,-465.12,-137.61,35.64
-19.25,-477.13,-110.96,24.53
-10.4,-449.52,-125.48,-32.15
-8.51,-446.65,-219.71,97.03
-24.07,-440.48,-87.18,-37.16
-17.43,-492.4,-106.47,-10.72
-3.87,-485.4,66.69,28.44
-30.29,-495.78,-217.8,124.66
-23.49,-481.59,-131.83,-23.58
-18.73,-468.81,-53.68,2.92
-12.8,-434.88,-68.85,37.72
-25.83,-496.99,-249.48,-56.73
-9.77,-485.67,50.41,-0.37
