ch1,ch2,ch3,ch4
-17.45,-425.78,-40.95,35.42
-31.77,-478.47,96.13,59.39
-35.03,-493.58,-229.14,7.99
-15.18,-410.36,-124.94,9.68
-13.27,-434.73,-77.33,3.74
-29.81,-514.45,-118.29,-6.19
-41.81,-611.27,-126.63,13.91
-33.14,-505.0,-114.17,0.86
-25.76,-515.45,-143.19,18.88
-24.04,-505.26,-96.66,-38.89
-36.75,-480.62,-85.97,-8.76
-4.99,-425.5,-118.79,23.54
-2.85,-487.1,-137.0,10.13
-22.59,-530.53,-179.49,-30.51
0.05,-349.46,75.1,44.45
-2.11,-393.64,-178.15,12.08
-54.36,-569.69,-151.5,15.68
-35.94,-563.86,-105.18,-3.78
-27.79,-529.24,-68.71,1.23
-5.15,-420.32,-84.07,-19.63
-18.15,-516.78,-121.61,-7.72
-22.82,-510.27,-131.31,38.35
-12.58,-485.84,-46.22,-10.99
-24.08,-460.96,-117.71,22.18
-17.9,-453.43,-36.64,1.0
3.34,-300.5,-128.24,-5.18
-7.51,-407.45,-179.58,-3.43
-25.53,-601.61,-49.64,-0.72
-42.43,-549.68,-236.77,-33.34
-12.76,-549.2,-125.84,-40.43
-33.29,-535.53,-49.26,22.23
-19.67,-495.62,-116.29,60.03
-2.28,-404.8,-78.26,-11.35
-30.33,-467.36,-193.42,-13.45
-40.35,-504.82,-135.32,-26.87
-27.92,-506.17,-42.07,16.71
-25.11,-506.99,0.1,25.92
-24.25,-426.78,-107.99,-0.14
-3.58,-403.13,-144.59,-0.77
-7.32,-435.69,-122.28,-25.81
-17.74,-451.5,-111.48,29.28
-26.96,-551.26,-100.84,0.81
-24.08,-537.56,52.79,22.0
-37.68,-552.23,-118.67,7.17
-18.99,-483.97,-143.83,-7.06
-1.08,-431.76,-108.53,-18.22
-31.13,-484.93,-171.68,-29.92
-9.66,-427.52,-75.44,-29.4
-22.82,-552.94,-47.88,49.22
-26.17,-514.18,-147.16,36.33
