ch1,ch2,ch3,ch4
-12.32,-478.44,-76.28,2.36
-39.99,-469.96,-98.11,20.68
-24.46,-477.76,-166.14,77.33
-6.75,-479.71,-127.35,21.3
-19.45,-462.71,-68.65,67.56
-22.65,-478.07,-100.58,48.55
-27.71,-486.89,-101.15,-14.88
-15.44,-481.13,-169.63,-26.6
-18.81,-455.56,-108.76,28.24
-11.26,-475.49,29.39,-9.45
-16.75,-488.88,-227.85,-6.95
-13.36,-469.17,-58.2,127.25
-26.67,-462.24,-130.0,-3.29
-15.82,-487.53,-73.69,-70.34
-22.82,-501.03,16.81,120.4
-6.95,-448.82,-126.29,4.78
7.54,-500.93,-228.59,-161.57
-21.56,-516.97,-194.97,123.18
-37.5,-472.24,-96.7,-15.03
-45.47,-497.82,-141.51,-24.75
-18.63,-484.76,-23.55,40.82
3.5,-452.95,-201.4,43.48
-28.15,-484.37,-253.36,-9.12
-35.63,-501.5,-39.05,-23.08
-27.7,-465.01,-50.38,43.06
-0.46,-441.76,120.1,41.44
-16.18,-504.05,-47.0,100.05
-25.55,-500.74,-357.76,-115.82
14.28,-447.85,44.37,131.92
-13.29,-509.6,-177.8,-11.59
-46.17,-532.33,-228.0,58.8
-29.55,-473.16,-105.6,-56.26
10.58,-459.77,251.57,-13.54
-3.11,-495.3,-300.49,-39.1
-36.55,-516.78,-367.95,146.26
-28.95,-474.55,-90.73,-107.61
-26.43,-467.69,-25.15,-15.0
9.2,-456.55,211.46,-39.8
-42.83,-498.14,-358.45,13.78
-34.5,-491.41,-171.32,41.86
-25.12,-463.48,-60.81,24.86
0.22,-449.63,-128.37,65.7
-24.89,-486.05,-165.25,-44.02
-10.66,-474.79,-73.13,166.53
-48.19,-474.82,-107.31,-22.94
-12.48,-480.55,-23.57,11.19
-10.75,-462.48,7.85,68.69
-21.12,-490.42,-178.68,-187.72
6.8,-479.22,48.11,133.57
-40.9,-478.93,-295.16,110.42
