ch1,ch2,ch3,ch4
3.62,-515.72,1046.38,13.56
-17.18,-519.25,667.83,52.62
-21.94,-549.72,827.35,69.01
-18.13,-567.68,797.82,-29.04
-13.04,-639.78,834.19,47.67
-22.03,-456.8,811.55,102.42
-30.77,-504.74,846.78,33.91
-18.39,-517.85,881.08,19.71
-1.09,-537.79,699.59,71.71
-12.96,-519.72,867.52,-12.52
-17.02,-531.15,927.05,71.53
-20.65,-505.91,771.79,27.79
-16.09,-520.8,837.15,37.42
33.21,-527.0,1268.79,43.46
-13.87,-583.71,610.43,98.74
-43.25,-537.2,593.86,-14.52
-9.06,-475.49,883.58,-71.89
5.76,-503.57,855.12,19.89
-12.78,-581.77,741.21,96.92
-24.32,-513.05,861.24,32.97
-20.11,-528.29,885.1,48.59
-15.5,-553.75,840.61,41.54
-3.87,-525.51,951.77,23.55
2.43,-516.81,1121.58,22.81
11.97,-541.6,721.79,91.68
-37.01,-591.22,684.12,-71.59
-19.77,-575.55,820.95,36.37
-34.22,-568.81,816.42,-67.28
-11.36,-477.54,820.49,152.37
-2.96,-486.23,831.96,13.51
-10.28,-513.48,831.02,54.19
-24.06,-533.82,859.74,7.11
-14.75,-524.15,826.2,33.8
-14.33,-561.41,972.55,54.46
-19.22,-503.57,722.42,27.32
-20.28,-522.94,934.61,62.22
-33.23,-592.16,727.61,-4.28
8.41,-446.53,881.46,42.5
-23.66,-543.57,828.67,65.95
-25.57,-529.91,-232.2,-21.05
-27.41,-521.63,-109.47,47.44
-11.08,-489.39,-156.67,-19.93
-30.22,-563.47,-148.97,25.73
-25.2,-605.9,-104.94,50.82
-9.6,-525.35,-73.77,12.33
15.01,-465.48,-165.57,119.56
-20.87,-504.28,-173.61,-39.56
-13.23,-550.68,-159.25,40.29
-21.92,-487.04,-208.15,2.31
-15.5,-519.47,23.46,104.59
