ch1,ch2,ch3,ch4
-15.98,-419.49,-113.42,10.98
8.19,-451.24,-5.13,44.69
-19.52,-490.73,-74.13,45.97
-17.61,-466.64,-197.78,1.01
-20.71,-476.19,-83.15,100.82
-21.2,-458.75,-94.37,-25.45
-18.4,-519.26,-162.58,71.92
-25.69,-516.15,-46.68,-24.81
12.1,-370.2,-9.37,5.13
-8.76,-441.48,-132.34,28.64
-24.18,-476.81,-90.15,-1.62
-10.82,-472.01,-129.93,-7.56
-12.25,-472.8,-114.32,55.43
-22.34,-470.67,-87.5,49.37
-25.32,-471.84,-109.05,60.12
-19.62,-473.77,-39.86,44.54
-20.72,-480.13,-171.16,17.47
-16.49,-477.38,-72.01,8.64
-18.5,-478.44,-179.29,-9.33
-21.11,-474.01,-104.07,10.97
-8.22,-448.71,-84.45,-14.18
-26.9,-499.82,-98.35,3.37
-19.41,-457.4,-167.44,8.32
-25.63,-481.1,-109.07,54.24
-31.89,-487.48,-99.92,41.22
-16.84,-498.22,27.69,40.78
-7.67,-409.17,-80.98,68.85
-8.27,-464.11,-111.53,53.27
-21.9,-473.38,-62.96,-48.55
-14.03,-467.89,-102.68,64.72
-15.86,-475.22,103.42,9.39
-8.23,-479.77,-162.67,1.5
3.89,-482.8,166.18,6.2
-19.92,-480.76,-228.12,61.17
-12.35,-472.8,-133.29,67.25
-4.79,-474.58,-177.49,-48.07
-21.56,-496.62,-96.47,-27.35
-16.29,-467.26,-131.73,13.67
-13.34,-482.12,-78.58,104.33
-30.39,-487.87,-125.74,-19.63
-13.15,-480.55,19.05,62.56
-2.49,-478.97,39.47,-33.66
-14.2,-472.8,-264.44,74.84
-13.12,-464.01,48.84,93.3
-22.14,-481.82,-252.53,-63.84
-16.3,-470.74,-74.96,-63.38
-8.92,-466.01,-158.94,96.28
-2.53,-464.05,-166.48,15.43
-29.29,-506.87,-79.48,33.78
-6.29,-452.31,-56.58,71.96
