ch1,ch2,ch3,ch4
-47.77,21.8,35.58,-129.72
-18.94,-17.21,27.09,-46.01
-22.53,-22.94,-31.54,-69.09
-17.92,29.73,27.64,78.62
-16.13,-16.15,-10.76,0.5
-1.88,44.27,9.47,-37.15
-22.95,5.39,-28.42,-67.45
-17.42,18.74,43.09,-77.25
-23.87,-7.96,43.2,81.83
-8.37,55.3,-25.09,-125.59
-18.94,-13.95,2.32,41.61
-17.44,6.8,13.44,127.31
-16.73,4.53,24.13,-54.37
-17.44,12.64,-16.92,-62.31
-18.11,26.64,17.89,12.55
-1.35,36.45,11.4,-52.62
-18.13,-4.21,8.02,-21.06
-19.53,5.72,25.79,9.94
-4.83,65.27,-1.7,-50.87
7.8,128.18,139.59,20.46
-40.05,-10.96,-44.03,-26.17
-44.7,-42.16,35.48,-21.62
-26.81,-22.11,0.27,35.56
-19.52,20.75,-63.12,39.89
-15.21,26.46,-0.14,-86.06
-13.44,-6.91,-19.08,-28.88
-22.2,-2.59,22.43,-21.14
-12.51,9.65,34.47,-39.23
-21.85,-5.33,-12.16,37.5
-15.14,41.78,7.91,-6.09
-15.99,-8.07,40.3,9.3
-4.36,15.8,8.49,27.48
5.86,108.01,7.56,-3.08
14.58,186.81,-27.69,-124.92
-18.44,22.02,29.16,3.9
-65.84,-176.77,2.25,-10.35
-38.93,-35.67,24.49,-176.17
-21.44,-11.04,43.32,185.63
4.51,25.33,-8.05,-12.98
-19.38,38.24,-5.44,-15.21
-24.45,22.1,23.14,21.79
-15.99,10.75,-5.89,-94.45
-14.88,13.95,-9.02,-23.32
-9.43,27.11,20.8,27.79
-17.31,13.86,13.98,109.93
-18.23,35.06,63.95,-153.93
-3.31,48.67,96.47,-102.06
-15.48,9.3,-57.02,63.68
-23.48,7.76,-13.19,-41.52
-7.52,33.53,20.97,-22.45
