ch1,ch2,ch3,ch4
-12.98,-460.06,-35.51,18.4
-4.59,-461.14,-163.6,-111.38
-16.35,-492.93,-139.58,45.62
-19.23,-456.76,-5.16,45.24
-20.79,-450.71,-106.45,60.33
-27.02,-459.99,-108.96,18.1
-26.86,-480.38,-108.46,0.57
-10.81,-463.77,90.9,57.24
-12.94,-463.9,-209.22,69.54
-35.84,-493.23,-142.96,-44.4
-15.12,-463.23,-44.52,20.56
-15.07,-471.81,-193.59,27.18
-12.84,-476.02,-108.59,-4.2
-17.14,-456.99,-96.92,-25.11
-16.79,-453.16,-153.25,52.37
-24.95,-474.94,-145.55,-3.23
-28.08,-470.25,-69.47,25.68
-14.77,-458.32,-107.46,14.78
-20.37,-476.46,-75.57,4.7
-12.81,-463.28,-129.5,25.65
-23.74,-486.0,-27.34,27.14
-15.23,-456.5,-81.11,9.74
-16.49,-455.75,-134.91,12.33
-21.12,-473.85,-159.03,15.17
-14.77,-466.82,37.44,22.6
-16.2,-471.69,-118.73,-14.62
-13.93,-470.64,-172.9,96.05
-23.94,-469.88,-152.87,-31.9
-18.44,-483.26,-108.42,10.93
-17.61,-475.07,-103.1,-38.98
-12.84,-463.46,-31.72,65.6
-15.79,-452.92,-60.32,21.4
-19.44,-465.15,-165.6,-6.91
-14.1,-482.29,-9.53,25.07
-17.8,-460.5,-71.67,34.75
-16.16,-480.19,-188.41,13.52
-6.78,-461.11,-76.98,-13.79
-18.48,-478.76,-173.13,-7.63
-9.7,-484.56,-99.84,-0.81
-16.66,-465.27,-74.93,90.91
-23.02,-479.63,-153.76,-0.03
-6.27,-469.79,-12.25,21.88
-18.7,-475.08,-140.86,24.6
-14.37,-459.55,-192.78,-14.8
-10.81,-467.97,12.46,-83.63
-9.94,-477.6,-36.65,68.71
-14.67,-478.28,-161.49,14.25
-13.5,-476.39,-107.5,30.31
-16.87,-460.49,-23.4,13.71
-12.04,-469.92,-77.89,27.83
