ch1,ch2,ch3,ch4
-13.62,19.0,35.52,5.82
-32.49,-2.1,33.26,-21.11
-15.3,-42.16,58.14,93.3
-6.58,51.13,44.02,-8.16
-22.49,-9.97,58.72,-13.6
-31.81,-12.97,17.7,-9.04
-20.71,45.71,26.73,12.07
-25.15,-16.33,29.45,12.05
-26.19,41.4,22.85,-7.3
-13.35,-14.01,50.55,53.83
-23.56,14.61,44.55,8.67
-17.9,-22.03,28.28,88.67
-17.59,62.0,26.09,-17.45
-22.6,-4.36,47.2,4.16
-8.28,-30.21,33.27,43.48
-17.48,34.94,18.28,5.7
-11.58,13.8,62.41,-26.9
-14.33,57.28,34.15,-0.63
-15.77,2.61,44.21,18.77
-13.49,-10.15,43.49,-1.67
-14.76,26.3,42.15,38.42
11.59,46.83,19.1,-8.4
-17.32,3.96,51.09,135.25
-45.05,19.22,21.37,-10.91
-15.67,1.7,92.65,9.39
-19.56,-19.97,45.83,-29.24
-31.33,-139.51,-12.42,-63.35
-20.93,56.03,27.26,103.86
-9.7,87.25,30.13,-13.79
-9.13,54.35,30.98,-7.26
-14.64,-20.64,44.71,3.6
-6.19,38.39,54.79,59.08
-24.58,-41.93,33.6,89.63
-19.77,89.21,20.94,-58.49
-23.96,-17.43,46.05,9.58
-7.57,30.86,31.16,57.12
-24.71,-20.77,32.06,-32.93
-20.98,7.45,36.36,77.96
-12.79,28.14,25.82,-41.32
-10.91,11.44,39.25,7.08
-19.37,-62.76,39.71,12.74
-21.86,-163.14,17.17,7.39
-9.25,216.74,38.23,-11.79
-24.07,-51.54,36.2,55.26
-30.06,-4.07,47.69,28.38
-10.91,33.41,48.8,7.01
-14.36,38.95,31.71,-92.6
-18.09,-35.98,92.7,88.91
-15.57,-24.05,32.4,84.6
-9.33,28.2,-5.22,-59.73
