ch1,ch2,ch3,ch4
-22.2,-434.5,-127.03,-12.73
-21.7,-501.6,-90.56,17.99
-17.83,-493.54,-108.23,19.68
-7.09,-429.24,-113.84,1.44
-34.57,-549.7,-80.72,-6.01
-14.91,-521.59,28.73,30.3
0.34,-475.56,-185.9,-13.91
-22.06,-489.11,-74.27,8.51
-5.78,-465.29,-88.67,10.02
5.76,-458.57,-64.76,-23.27
-6.24,-390.05,-147.15,-28.8
-34.52,-460.43,-130.32,0.3
-27.48,-578.46,-100.92,59.34
-4.1,-456.09,-48.81,8.59
6.97,-417.57,-99.75,-30.0
-21.21,-482.74,-148.47,24.86
-20.34,-496.95,-75.96,10.69
-17.5,-514.57,-114.76,14.15
-13.95,-498.56,-104.95,6.65
-23.48,-522.15,-25.24,31.68
-9.92,-373.71,-159.82,-2.64
-7.66,-468.78,-75.51,-9.41
-14.82,-529.14,-35.93,9.2
-7.35,-438.42,-150.65,-32.22
-19.66,-476.14,-161.24,-21.89
-18.02,-367.92,-104.97,9.29
-12.3,-510.44,-97.28,0.09
-19.18,-593.54,-100.52,13.41
-4.17,-476.71,-103.55,-30.4
-6.6,-454.39,-88.45,19.33
-17.85,-502.21,-110.31,41.13
-31.52,-494.48,-99.41,13.16
-5.59,-458.59,-25.35,0.05
-8.71,-468.43,-57.83,15.45
-26.46,-481.62,-160.92,8.96
-25.11,-495.55,-19.27,-11.16
-15.96,-476.9,-140.38,-3.88
-9.22,-472.42,-109.96,14.37
-3.05,-444.68,-80.79,11.3
-5.09,-402.08,-103.32,0.25
-11.67,-477.54,-137.26,-20.04
-33.94,-507.53,-119.85,23.49
-23.07,-544.13,-122.49,-10.26
-4.87,-474.73,-85.5,17.82
0.36,-393.71,84.24,42.48
-25.04,-551.4,-168.88,-44.39
-23.73,-509.33,-156.01,48.17
-18.02,-475.45,-100.73,-17.36
-12.28,-467.21,-156.75,14.37
-20.36,-502.78,-100.33,21.72
