ch1,ch2,ch3,ch4
-5.91,-503.68,-134.5,6.33
-26.61,-469.87,-141.82,-24.27
-21.21,-499.09,-136.99,60.99
22.04,-471.49,97.68,21.75
-8.23,-501.9,-13.24,-14.22
-24.02,-475.17,-282.23,-19.12
-10.93,-488.23,-84.64,95.41
-11.48,-518.35,63.06,-1.63
-19.6,-484.66,-316.14,11.46
-6.86,-470.27,-95.94,-15.13
26.8,-379.72,195.19,12.52
-35.47,-520.27,-210.38,118.28
-26.43,-523.95,-53.93,6.78
-7.49,-486.61,-135.68,55.17
-29.39,-514.82,-228.17,-72.91
-17.83,-484.7,-89.47,65.64
-18.3,-518.46,-106.4,-9.67
-17.45,-490.21,-63.37,19.3
-36.91,-492.84,-93.06,14.47
-30.61,-483.7,-92.36,8.46
-3.98,-461.18,-116.26,17.91
-12.75,-474.83,-148.73,27.8
-0.53,-503.21,148.34,22.16
-33.19,-481.08,-322.22,26.84
-16.96,-436.46,-97.69,-17.84
-1.65,-447.91,-31.64,43.9
-25.77,-528.71,-196.61,-17.42
-0.41,-494.46,-13.04,9.64
-33.44,-517.94,-149.93,62.19
-16.23,-465.78,-103.54,52.52
10.12,-480.98,375.08,42.36
-23.76,-524.86,-446.86,6.35
-15.38,-467.59,-27.96,20.54
8.61,-469.54,154.66,-31.19
-31.85,-495.59,-377.35,-4.85
-33.04,-477.93,-3.7,46.25
-17.35,-480.31,-256.58,35.33
-23.13,-526.72,-134.39,24.57
-30.63,-493.11,-141.04,33.93
-21.23,-495.04,-139.29,-2.05
-26.19,-461.63,-107.99,28.2
-26.24,-432.12,-139.98,21.57
-23.94,-459.51,-127.86,17.12
-23.71,-514.23,-133.68,22.92
-12.75,-446.86,-59.02,41.59
-18.45,-498.11,-147.33,30.91
-24.44,-516.08,-59.79,26.42
-21.61,-477.41,-219.71,-14.71
-5.83,-464.33,314.54,55.69
-37.91,-502.69,-310.22,28.74
