ch1,ch2,ch3,ch4
-25.23,-489.67,-93.14,-20.23
-16.43,-479.08,-136.98,39.69
9.48,-418.32,-105.72,-8.02
-16.27,-499.62,22.24,130.92
-25.22,-442.98,-265.59,-110.39
-5.79,-426.2,111.57,112.08
-17.41,-530.21,-197.35,13.16
-29.96,-483.77,-210.45,-82.88
-16.51,-463.96,-149.31,90.62
-0.23,-443.97,-29.01,52.76
-15.48,-477.29,-156.56,-7.71
-11.03,-448.95,-132.84,-12.19
-15.34,-474.03,-100.63,66.59
3.33,-407.22,-22.59,28.11
-17.94,-497.37,-68.24,53.43
-30.63,-489.14,-171.54,29.97
-16.52,-479.09,-109.89,17.63
6.5,-446.13,-103.37,66.87
-19.43,-462.26,-99.65,54.03
-15.2,-482.7,-117.57,12.51
8.37,-456.99,-27.76,-47.38
-5.73,-478.43,-196.01,169.04
-25.48,-447.87,-144.58,-83.18
-8.48,-410.36,-105.16,19.45
-0.5,-476.09,18.25,63.29
-29.26,-515.13,-116.11,48.24
-28.13,-463.24,-145.39,7.4
5.73,-441.57,-208.38,-28.05
-28.31,-482.51,-81.76,81.02
-23.37,-473.89,-18.8,-19.27
-12.49,-467.87,-143.95,82.44
-12.91,-479.13,-118.05,50.05
-12.41,-410.71,-106.48,-10.32
-4.57,-415.8,-58.01,139.73
1.22,-523.31,-90.05,-38.73
-21.99,-507.67,-129.67,48.54
-18.74,-500.44,-192.73,8.99
-19.78,-376.99,-93.95,-5.22
17.58,-402.01,-7.01,42.23
-34.36,-537.89,-314.53,44.19
-21.92,-484.14,-36.58,-7.44
-2.06,-431.3,-97.1,59.2
-17.22,-472.24,-101.25,1.52
9.15,-448.97,-14.92,56.09
-11.65,-455.9,-115.31,53.41
-17.51,-483.31,-153.46,35.69
-17.38,-429.02,-134.76,-22.85
-3.23,-378.86,-97.1,10.37
-22.65,-492.2,-126.43,26.42
-38.6,-534.7,-152.71,38.07
