ch1,ch2,ch3,ch4
-24.17,-75.88,23.99,0.68
-12.87,62.6,44.13,30.6
-11.71,-32.19,72.53,47.89
-11.2,93.3,58.79,30.68
-4.87,56.66,4.36,-20.9
-10.64,-16.35,-8.35,-16.41
-26.99,-55.43,41.47,17.22
-34.55,-66.88,19.71,13.5
-16.69,23.93,49.4,-5.64
-11.81,66.19,69.5,43.39
-17.53,30.63,12.97,9.02
-17.93,-34.75,15.74,19.11
-9.71,23.31,24.24,10.69
-20.04,22.59,36.37,6.05
-21.48,36.37,22.97,7.87
-28.93,-11.78,31.57,16.11
-17.35,-0.08,35.83,-13.65
-10.59,-7.96,30.41,32.82
-13.03,74.59,24.82,2.0
-7.29,-16.46,29.97,4.55
-24.89,-21.38,16.72,27.62
-14.08,38.95,31.37,43.01
-16.18,43.06,42.27,14.16
-21.61,-89.6,18.32,-40.52
-21.31,24.56,31.45,48.18
-8.75,33.07,86.71,-19.92
-21.26,-49.76,11.24,14.0
-23.07,28.03,8.25,-50.26
-13.39,91.28,47.46,62.27
-7.26,53.72,16.29,10.33
-15.94,-43.55,32.28,-0.15
-19.31,19.48,31.72,14.02
-19.4,6.44,22.23,-2.18
-20.13,1.56,66.87,34.02
-18.3,81.24,33.02,14.81
-15.68,13.45,23.51,-17.97
-22.07,-30.29,30.8,13.44
-16.61,11.56,23.61,28.22
-19.65,21.26,48.86,-11.14
-21.98,16.57,61.32,-4.99
-12.65,24.16,15.01,7.94
-23.58,-42.27,36.64,6.73
-20.18,50.94,31.09,-8.15
-13.28,77.29,44.19,35.25
-11.13,44.7,44.13,17.71
-13.06,-28.95,36.94,3.23
-24.14,62.45,26.64,1.86
-30.82,-11.35,37.63,5.19
-27.77,-51.09,32.41,4.95
-10.65,47.21,26.52,48.21
