ch1,ch2,ch3,ch4
-29.32,-20.75,34.61,7.26
-30.24,-3.5,34.6,-30.58
-18.48,6.29,41.84,24.72
-17.84,12.5,20.17,-0.9
-6.29,9.19,69.72,2.66
-8.08,25.86,25.35,17.09
11.1,32.06,46.26,43.15
4.77,108.81,21.14,-18.44
-20.11,0.33,30.77,-16.17
-44.8,-43.31,36.4,-5.94
-16.65,-6.29,62.3,-4.8
-34.8,29.79,39.13,0.3
-5.22,-22.78,46.54,3.66
-3.81,-42.06,-1.25,-6.3
-27.56,-71.23,59.42,31.52
-9.36,92.6,56.87,5.98
-7.58,26.72,10.23,24.29
-19.02,40.26,12.2,-8.91
-21.08,32.95,29.12,-2.55
-1.92,-23.93,34.85,13.5
25.97,34.06,55.12,-23.29
-26.45,46.75,85.0,31.47
-11.09,33.05,-2.97,9.32
-2.5,80.29,23.86,-14.07
-15.25,21.16,52.12,4.15
-44.81,-0.12,45.43,-2.47
-6.22,-28.05,5.41,-17.14
-22.27,-23.92,34.24,4.01
-32.77,-28.59,43.57,15.41
-9.73,0.07,50.84,-2.05
-7.64,-33.09,37.85,25.83
-15.11,15.32,37.43,-5.87
-5.47,19.12,26.46,6.94
-24.79,7.27,64.86,-0.5
-24.38,-0.57,35.69,12.54
30.86,43.02,44.62,17.33
17.64,62.66,65.18,-6.09
-2.23,57.96,-4.94,11.36
-43.76,-26.14,22.88,70.85
-14.53,13.29,29.9,-42.54
-5.83,-31.91,30.72,-10.52
28.14,93.0,30.95,-7.46
-37.05,-43.34,39.05,-5.8
-39.25,-13.72,38.87,15.21
-28.11,11.96,37.95,1.59
-5.32,47.03,69.75,8.49
-5.35,-38.18,38.76,4.7
-13.83,-42.01,15.1,17.34
-8.77,31.27,8.34,-28.69
-1.23,29.12,40.96,22.01
