ch1,ch2,ch3,ch4
-6.78,-480.49,-47.18,4.05
-29.45,-487.58,-203.22,11.88
-18.97,-472.86,-73.14,15.43
-15.54,-469.34,-62.85,110.86
-30.65,-481.47,-124.76,-48.84
-21.38,-470.37,-218.86,53.26
-26.41,-479.23,-84.89,37.67
-27.07,-481.22,-200.24,-7.85
-5.72,-453.35,-99.9,82.1
2.06,-459.07,-65.84,51.38
-22.66,-494.97,46.39,65.22
-33.46,-475.81,-185.3,48.51
-24.7,-475.77,-152.05,6.94
-23.19,-476.89,-128.86,31.91
-12.92,-452.75,-109.4,36.93
2.43,-466.19,270.78,121.42
-30.62,-465.48,-351.92,-32.51
-34.87,-479.82,-146.65,61.81
-19.95,-438.3,-138.65,24.62
-8.07,-391.92,-119.59,29.11
-22.29,-461.61,-97.42,30.34
-33.43,-527.2,-131.94,8.75
-27.59,-490.75,-112.73,69.36
-7.51,-448.43,-33.08,11.3
-9.0,-443.14,-224.87,25.16
-21.37,-511.08,-134.17,6.59
-28.37,-425.05,-116.15,32.6
-24.46,-459.0,-106.85,36.83
-10.74,-535.6,-34.58,-27.39
-19.43,-492.99,-160.03,148.5
-20.8,-488.03,-82.66,-32.82
-24.35,-452.11,-206.28,33.07
-7.89,-454.61,-93.22,15.8
-23.29,-490.82,-108.44,37.96
0.85,-436.92,-0.97,15.9
-20.91,-433.45,-152.58,50.05
-26.84,-498.52,-115.73,19.94
-35.66,-513.3,-130.01,56.9
-12.15,-465.16,-79.5,36.94
-2.55,-497.64,18.71,44.76
-21.4,-472.36,-216.96,-24.66
-11.78,-457.72,-176.5,69.24
-23.1,-483.25,-124.02,-18.86
-23.05,-477.48,-129.62,15.17
-8.5,-452.05,-37.12,45.37
-12.74,-472.79,-180.76,-0.06
-1.8,-455.36,-111.96,107.68
-25.97,-441.43,-140.82,-16.09
-24.85,-458.64,-124.87,22.86
-28.57,-509.01,-71.14,19.66
