ch1,ch2,ch3,ch4
-26.14,-493.37,-166.07,74.56
-18.85,-471.27,-104.71,-36.62
-10.96,-505.65,41.85,71.61
-17.69,-491.47,-216.61,18.62
-17.56,-422.66,-131.41,-22.12
-13.61,-493.38,-95.17,32.95
-7.07,-502.87,-176.73,22.9
-16.04,-469.67,-108.21,37.81
-13.52,-492.4,26.82,56.43
-20.49,-500.03,-88.92,14.01
-17.14,-491.58,-221.9,2.22
-25.75,-501.95,-41.47,9.91
-8.37,-464.87,-154.97,-45.17
-17.78,-496.03,-108.51,-17.5
-6.58,-458.93,-88.96,40.67
-23.41,-475.43,-123.15,53.7
-23.64,-468.72,-114.12,2.95
-5.31,-485.31,96.77,26.93
-34.79,-495.09,-285.08,23.52
-19.23,-478.16,-120.62,-52.16
-14.32,-484.92,-94.79,9.31
-11.96,-466.08,-134.12,33.8
-19.59,-489.07,-81.05,94.68
-18.79,-462.47,-96.56,46.22
-2.13,-475.82,-17.1,10.05
6.23,-492.5,252.76,93.07
-38.06,-514.83,-312.69,-37.61
-26.06,-499.39,-124.45,-18.07
-1.48,-477.53,-139.49,-14.17
-8.88,-480.15,-124.98,32.97
-14.55,-478.05,-173.27,49.72
-19.87,-479.45,-155.24,10.85
-10.42,-453.83,-83.64,-16.91
-26.37,-476.4,-86.38,25.32
-16.04,-479.46,-103.15,19.06
-24.02,-476.5,-103.85,16.26
7.06,-467.64,90.92,-4.68
-9.46,-497.03,-145.56,15.27
-14.8,-468.44,-205.88,-81.88
-16.1,-487.79,-140.36,0.93
-26.97,-503.76,-83.02,20.81
-25.97,-516.43,-111.64,81.6
-19.21,-499.02,-101.77,7.1
-23.31,-473.78,-100.93,17.73
-21.17,-486.5,-105.0,38.72
-15.84,-475.12,-107.88,9.71
-14.79,-474.51,-109.73,14.09
-9.56,-449.59,-106.16,26.36
-15.7,-475.86,51.91,9.05
-9.48,-508.19,-116.79,28.51
