ch1,ch2,ch3,ch4
-24.1,-492.54,-78.55,86.0
-11.46,-495.97,-82.38,4.61
4.23,-477.36,-35.53,-57.7
-22.73,-500.99,-162.25,94.73
-34.82,-503.78,-134.66,-32.74
-22.18,-483.23,-41.95,41.17
-27.43,-486.3,-199.86,2.83
-19.16,-493.56,-148.69,-13.59
-14.65,-488.98,-131.14,35.13
-22.03,-473.24,-130.23,-8.68
-6.81,-490.57,-158.77,28.86
-20.45,-508.58,-25.83,77.29
-12.22,-486.7,-137.87,-16.01
-9.38,-457.26,-148.23,-37.01
-17.93,-478.11,-68.59,16.88
-23.75,-495.37,-268.97,-49.08
-9.08,-479.84,-126.15,74.34
-17.22,-486.33,-40.25,-21.02
-5.78,-497.51,62.19,110.56
-27.88,-495.22,-283.19,-66.62
-26.4,-489.18,-141.38,19.27
-24.81,-497.68,-136.15,15.89
-16.9,-472.49,-130.39,19.01
-22.52,-481.66,-120.77,35.6
-16.78,-479.14,-98.55,33.68
-15.47,-499.56,-137.71,10.62
-19.91,-477.21,-134.25,2.47
-32.59,-484.95,-37.33,42.07
-22.86,-487.0,-160.37,5.4
-18.07,-485.28,-99.43,36.28
-5.05,-466.28,-173.63,-29.44
-19.54,-511.65,-93.4,2.05
-29.07,-492.3,-148.25,-24.01
-32.5,-502.38,-52.65,27.75
-2.37,-497.51,-172.41,50.79
-8.08,-496.59,82.73,11.01
-23.37,-480.61,-219.88,-14.38
-20.02,-472.37,-138.74,-38.49
-32.11,-513.45,-7.65,55.5
-20.49,-486.81,-208.76,50.58
-16.04,-478.89,-78.19,-29.63
-23.84,-490.74,-211.81,-20.98
-31.09,-497.58,-137.91,23.34
-30.04,-488.06,-125.13,19.98
-11.07,-478.26,-56.14,4.08
-15.8,-489.74,-209.2,42.33
-30.84,-502.32,-118.22,-18.9
-19.37,-493.79,-130.68,11.62
-19.17,-483.64,-71.46,-4.18
-13.05,-482.97,-76.93,21.55
