ch1,ch2,ch3,ch4
-43.55,-522.88,64.76,63.15
-23.1,-504.16,-256.48,-38.79
-32.92,-526.26,-200.98,17.27
-2.36,-520.03,11.06,-2.33
-22.19,-408.12,-186.4,-7.09
-28.31,-513.16,-123.33,29.23
-13.64,-398.0,-169.59,-32.92
-4.03,-343.51,-110.36,-9.32
-45.57,-464.36,-109.47,75.9
-42.54,-500.39,-120.57,-5.12
-25.6,-501.89,-99.56,20.1
-19.04,-488.31,-98.0,-22.07
-29.64,-483.03,-235.84,22.77
-24.76,-428.11,-12.36,47.55
-19.07,-466.75,-74.73,-23.89
-31.34,-512.16,89.59,59.58
-15.5,-501.48,-220.7,-15.59
-29.8,-481.81,-60.6,10.16
-15.69,-418.52,-160.79,-34.84
-19.16,-442.69,-207.12,-39.32
-25.41,-497.82,-158.6,-40.52
-19.21,-371.39,-97.72,37.99
-18.16,-445.58,-162.69,-8.94
-33.23,-543.07,-18.69,3.46
-20.23,-541.07,-82.59,83.84
-30.47,-502.57,-56.61,-27.68
-27.33,-477.28,-187.31,-13.98
-35.2,-502.73,-126.81,-18.68
-11.93,-461.49,-33.52,13.06
-14.31,-490.85,-23.08,30.74
-30.4,-493.77,-132.69,21.72
-15.79,-318.87,-106.49,-7.38
-23.53,-487.08,-113.54,-20.94
-35.01,-562.15,-155.06,-9.5
-27.59,-505.12,-50.87,0.69
-13.36,-488.6,-111.13,21.11
-32.43,-485.34,-155.87,-12.93
-25.74,-491.63,-118.9,92.78
-27.02,-495.69,-163.82,-36.3
-24.29,-480.88,-97.32,3.7
-7.94,-467.78,51.15,11.77
-43.77,-519.3,-221.06,-13.88
-30.73,-491.08,-77.1,-6.28
-15.26,-458.09,-94.54,-13.74
-25.8,-478.99,-69.23,25.77
-19.87,-463.05,-181.15,-19.59
-21.72,-420.91,-71.03,6.13
-19.66,-455.57,-43.21,45.55
-25.55,-518.31,-148.8,18.4
-14.89,-478.21,-88.02,19.42
