ch1,ch2,ch3,ch4
-13.05,-459.13,-194.06,11.27
9.92,-399.01,-133.57,-39.88
5.7,-447.33,-113.11,-11.12
-35.38,-564.74,-94.6,46.17
-29.69,-480.76,-77.81,48.73
-8.7,-489.55,25.78,25.9
-10.07,-511.47,-61.95,19.78
-27.67,-474.12,-170.79,7.56
-12.87,-445.29,-129.69,-37.85
6.97,-385.23,-127.19,-3.88
5.85,-399.94,-112.39,-11.31
-55.08,-554.39,-90.14,90.36
-10.35,-518.43,-29.65,37.16
-17.26,-511.85,-129.13,21.9
-23.9,-484.94,-115.44,32.62
-3.39,-458.73,-120.86,-43.51
-2.35,-472.19,-122.81,16.54
8.18,-458.03,-103.68,24.14
-17.93,-488.56,-105.41,28.77
-27.74,-507.88,-102.05,39.81
4.12,-446.08,-71.4,4.22
-19.24,-477.35,-181.24,-8.52
2.96,-441.77,-18.61,86.79
-16.93,-475.47,-91.02,62.95
-19.35,-482.37,-137.94,-36.79
-22.84,-492.07,-70.02,7.58
-31.8,-509.63,-221.48,-1.57
-24.05,-505.98,-23.0,23.71
-10.97,-499.7,-102.5,-60.77
-20.78,-492.7,-114.51,49.45
-19.15,-483.68,-141.09,-13.44
-23.36,-478.94,-67.57,-1.68
-3.13,-439.82,-138.38,-5.44
-24.25,-494.28,-97.82,63.99
-27.14,-504.3,-107.75,35.84
-27.81,-504.41,-28.1,28.51
-21.78,-502.36,-77.59,26.5
-15.19,-457.05,-105.41,-35.56
-7.25,-461.52,-130.81,39.19
-16.05,-479.64,-83.39,21.27
-27.64,-500.92,-80.47,29.72
-16.47,-491.32,-160.56,-39.49
-10.05,-479.7,-136.93,73.37
-18.62,-456.46,-24.98,-22.06
-38.54,-497.29,-125.03,26.58
-17.15,-497.88,-154.76,-21.09
-1.98,-466.9,-22.28,-12.87
-6.66,-483.16,-164.21,-19.54
-8.64,-474.71,-71.23,54.77
-29.29,-476.77,-138.25,37.79
