ch1,ch2,ch3,ch4
-24.06,-475.37,-63.64,17.72
-16.75,-475.92,-113.55,10.14
-21.83,-452.68,-21.53,71.12
-26.08,-465.9,-182.85,7.46
-19.22,-461.64,-109.22,36.2
-7.12,-445.17,-111.05,25.65
-25.84,-436.7,-111.08,11.73
-16.5,-451.12,-161.68,18.06
-22.32,-460.68,-70.1,0.73
-6.92,-487.59,-101.52,41.34
-25.66,-522.59,-133.53,-8.55
-18.89,-500.43,-36.28,140.93
2.79,-392.44,-125.76,-33.44
-33.68,-481.5,-121.87,-11.52
-17.99,-445.82,-106.16,40.26
-24.71,-478.0,-37.56,99.27
-9.19,-478.29,29.31,27.02
-25.12,-463.1,-192.7,-9.09
-19.42,-466.31,-136.08,12.76
-3.34,-457.39,-104.02,9.8
-16.8,-473.23,-135.75,-5.81
-5.49,-422.29,-90.98,48.56
-5.16,-444.23,-73.81,-9.56
-7.22,-449.36,-162.82,52.58
-38.03,-465.98,-105.43,23.58
5.68,-429.63,-49.2,5.9
-7.94,-420.27,-54.87,15.5
-13.99,-512.16,-139.16,63.15
-29.58,-499.48,-154.41,13.57
2.88,-427.49,-2.18,22.68
-7.44,-482.68,-138.67,46.74
-22.11,-478.64,-95.62,38.28
-21.51,-466.27,-112.18,1.11
-12.17,-455.71,-109.61,9.64
-10.22,-455.67,-130.36,-23.3
-19.47,-463.09,-70.0,14.36
-19.35,-480.51,-117.08,43.73
-17.02,-454.36,-78.35,44.85
-14.52,-445.0,27.04,56.5
5.1,-407.5,-139.07,56.99
-29.0,-486.04,-162.69,6.94
-7.9,-427.22,-90.39,13.62
2.56,-461.05,-12.05,4.73
-3.71,-459.89,-115.73,-37.54
-17.35,-469.76,-168.97,63.17
-5.51,-447.07,-111.3,-0.53
-6.94,-467.67,-145.13,35.11
-15.11,-461.09,-115.48,18.9
-13.56,-425.62,-113.56,1.54
-11.81,-481.6,9.45,104.13
