ch1,ch2,ch3,ch4
-21.44,30.75,10.04,-13.42
-7.52,77.37,-1.48,-24.54
-19.15,16.01,4.07,-12.68
-23.9,-14.19,2.01,-28.44
-24.02,0.79,14.52,-27.82
-19.01,-29.65,-5.66,-50.15
-20.09,46.42,24.57,95.41
-13.87,39.54,-8.38,-83.11
9.15,58.5,16.79,57.9
-20.42,20.55,41.03,48.41
-34.72,33.38,18.36,-54.1
-19.16,49.22,-21.71,-41.98
-13.49,19.12,19.75,-60.37
-17.86,47.78,48.53,23.28
-25.94,-22.66,-6.5,-34.94
-16.41,18.18,-38.49,-52.79
-14.55,49.5,14.05,-20.89
-16.04,74.19,7.59,-14.84
-16.15,11.12,-2.56,8.5
-16.14,47.1,39.67,-45.02
-11.25,-21.33,-15.09,-46.91
-21.63,-0.08,12.77,46.86
-13.39,27.88,15.91,-100.09
-18.99,13.78,10.11,69.85
-4.9,-65.55,11.22,-84.55
-12.1,88.01,62.13,12.75
-32.59,39.58,-9.78,39.57
-12.17,91.07,-19.31,-26.25
-15.26,44.76,-0.02,-19.4
-13.21,25.91,-4.15,-14.97
-32.78,17.86,-1.81,-32.21
-25.0,6.6,0.37,-33.13
-20.86,4.98,16.58,16.0
-22.17,10.24,-18.78,-25.75
-11.76,36.79,20.56,-60.74
-12.42,58.16,20.96,-8.17
-20.52,86.31,-22.78,-48.01
-22.88,-24.48,21.72,-42.7
-5.84,21.94,39.22,142.04
-16.87,-5.42,-6.43,-69.46
-25.68,1.13,-2.01,5.49
-19.05,-1.69,20.89,-80.58
-23.13,45.15,2.72,43.99
-11.4,31.54,-1.36,-41.87
-12.88,-32.76,-7.52,-66.06
-15.38,73.3,4.48,-4.44
-27.6,18.97,-3.06,-19.87
-19.27,-13.19,12.85,-63.78
-17.24,75.85,18.2,0.5
-12.8,62.54,53.02,-7.93
