ch1,ch2,ch3,ch4
-25.14,-465.91,-296.5,-60.58
-36.48,-500.15,-133.54,17.95
-24.43,-454.55,-138.1,19.32
-11.76,-452.91,-110.82,23.4
-11.53,-461.72,-3.72,69.3
-20.64,-475.21,-253.43,-33.67
-19.73,-463.99,65.98,74.75
-4.86,-462.89,-11.9,17.75
-10.78,-498.54,-323.2,81.22
-5.14,-442.02,-49.31,-176.98
-6.55,-427.24,-126.26,75.45
-34.88,-489.44,-25.66,-12.73
-32.73,-502.85,-222.44,75.33
-0.6,-455.94,94.81,111.86
-12.12,-476.07,-67.79,20.24
-20.91,-478.55,-236.69,-64.95
0.97,-456.39,-182.1,-43.88
-4.23,-457.14,-117.11,118.48
-3.41,-447.9,-64.56,-66.43
-33.75,-467.35,-89.89,24.14
-32.27,-506.73,-139.05,41.73
34.82,-418.57,164.7,60.42
-41.01,-507.76,-306.58,35.63
-22.73,-492.63,-114.55,-14.88
-19.2,-449.46,-147.94,-15.38
-16.9,-447.61,-55.32,48.47
-30.75,-495.06,-153.26,79.66
-34.62,-476.52,-114.98,-9.34
-20.76,-470.71,-105.53,37.01
-13.91,-439.95,-109.24,41.17
27.3,-430.68,276.13,38.4
4.86,-481.03,-210.74,-31.39
-48.09,-505.63,-275.03,22.3
-31.39,-461.66,-122.25,37.99
-10.32,-441.98,-102.51,26.9
-30.34,-487.61,-226.62,43.92
-33.92,-471.52,-72.67,16.48
-19.4,-478.55,-104.93,34.46
-19.62,-462.12,-115.87,24.78
-33.13,-464.0,-105.9,41.78
-6.96,-459.5,-112.01,23.81
42.03,-436.99,387.47,51.49
0.02,-490.13,387.17,93.47
-34.42,-479.27,800.38,-119.51
-7.88,-435.92,930.98,-28.88
-23.34,-478.74,777.92,-16.38
-28.72,-448.02,939.02,30.79
-19.83,-478.44,888.87,48.09
-29.96,-475.17,863.45,28.62
-29.3,-483.03,866.0,35.0
