ch1,ch2,ch3,ch4
-30.84,-37.51,23.1,17.42
-14.02,36.26,-21.81,24.78
-6.32,41.4,42.71,-107.19
-3.56,25.1,-16.2,6.31
-9.25,72.99,3.52,-9.99
-21.56,66.83,-10.77,-8.84
-20.26,-4.8,-6.91,-54.59
-18.22,9.19,-1.37,-49.3
-12.02,34.74,12.72,-15.16
0.85,95.01,-17.44,-20.6
-20.71,-17.31,46.87,9.36
-35.51,-61.79,18.09,-40.47
-19.83,1.49,35.73,81.35
-10.51,49.4,-18.64,19.98
-25.79,-24.64,-8.64,-55.5
-12.59,8.64,5.86,111.99
-24.2,34.76,-29.82,-180.18
-14.75,25.47,-1.62,-24.92
-13.64,-46.51,46.25,22.19
-2.57,92.74,-23.98,-10.81
1.27,46.33,19.2,-0.41
-20.36,37.57,14.25,-27.21
-32.37,0.47,-16.26,9.73
-14.16,-1.35,14.21,-8.14
1.11,100.23,6.9,-4.55
-17.15,8.56,36.15,47.34
-30.46,-36.48,22.4,37.95
-15.49,84.45,25.87,-67.13
-14.82,-9.85,1.27,-44.94
-11.99,6.0,155.77,7.93
-17.04,91.1,-61.69,32.78
-16.58,-4.15,-51.08,-48.19
-20.33,8.33,-12.19,-39.8
-16.5,-5.43,-3.84,-6.47
-11.61,-25.1,27.84,-3.8
-14.02,65.7,-3.69,-22.38
-19.84,26.27,41.43,-15.6
-19.91,25.58,39.36,-11.33
-16.52,18.39,-45.3,-3.02
-13.24,41.81,29.37,37.78
-14.85,27.87,62.94,-44.2
-12.73,32.8,-40.06,5.56
-18.94,4.39,-15.74,-58.76
-12.76,20.5,-4.92,-15.02
-16.06,2.26,5.87,-9.68
-5.07,5.59,0.16,-19.65
-12.68,84.74,22.57,-3.02
-8.09,10.33,-2.55,79.35
-9.28,15.38,144.14,-37.7
-15.97,83.84,-62.76,-78.44
