ch1,ch2,ch3,ch4
17.95,-496.77,287.23,49.25
-38.45,-507.79,-324.61,10.01
-23.74,-487.43,-204.38,3.97
-13.62,-472.79,-138.24,2.44
-19.37,-474.81,-100.12,16.24
-18.54,-494.05,-142.06,-10.63
-18.16,-414.55,-98.38,17.93
-6.34,-238.13,-105.87,17.93
-15.75,-546.19,-66.15,4.9
-28.99,-649.29,-120.52,-30.49
-32.1,-540.22,-55.56,44.6
-8.19,-507.3,3.4,27.58
-19.51,-495.88,-85.0,21.42
-11.63,-486.15,-215.03,13.63
-10.06,-481.81,-128.76,13.23
-25.1,-473.91,-120.54,16.97
-23.45,-487.63,-109.84,13.89
-16.27,-477.96,-112.38,12.67
-4.11,-483.07,-75.76,-10.19
-22.09,-505.22,-108.81,37.54
-25.3,-492.76,-112.7,-5.79
-18.02,-492.34,-141.19,6.39
-29.65,-483.0,14.61,55.04
-17.64,-487.86,-144.78,-1.22
-16.05,-482.56,-138.16,13.73
-20.12,-482.97,-124.16,4.43
-21.15,-478.53,-112.46,25.83
-29.98,-482.63,-105.22,19.92
-31.19,-466.41,-106.98,-9.57
3.64,-449.93,155.83,12.21
0.5,-492.66,-230.63,-39.18
-10.4,-448.51,-149.67,26.47
6.44,-453.3,50.12,69.82
-16.97,-549.19,-84.97,43.95
-40.08,-529.51,-238.02,27.65
-11.42,-475.23,-96.6,5.21
-12.27,-486.6,-43.76,6.48
-12.64,-483.27,56.1,34.19
-28.02,-470.44,-245.97,-11.15
-9.07,-479.8,-169.18,2.03
-10.65,-388.14,-117.46,30.66
-26.98,-443.29,-107.87,44.36
-41.61,-543.01,-108.53,28.75
-26.7,-536.81,-111.22,37.31
-17.57,-495.57,-69.04,-5.17
-16.09,-486.15,-23.58,-33.9
-19.1,-486.69,-120.84,67.32
-18.76,-466.61,-162.91,25.95
-18.71,-466.43,-89.22,-8.47
-29.07,-515.06,-157.96,42.06
