ch1,ch2,ch3,ch4
11.89,-414.81,-28.87,-52.01
-23.22,-512.89,149.39,84.62
-39.6,-519.43,-266.18,-45.07
-15.14,-498.6,-136.16,84.47
15.84,-461.25,3.98,-188.61
-43.58,-522.82,-222.66,43.27
-37.23,-494.93,-103.55,93.14
-6.17,-447.38,14.94,164.78
-10.67,-499.22,-203.26,-15.54
-43.85,-513.59,-138.28,-32.07
-28.59,-453.84,-158.42,45.37
-5.61,-456.37,-57.92,10.52
-15.22,-479.98,-54.39,16.18
-15.38,-449.97,-8.41,38.37
-23.61,-498.13,-53.42,25.53
-29.85,-497.29,-51.87,82.75
-12.47,-487.93,-101.81,-9.84
-22.92,-491.41,-175.01,20.8
-25.49,-427.95,-195.92,-64.95
0.65,-426.14,-97.6,16.18
-54.13,-526.25,-77.21,106.94
-29.45,-498.24,-135.7,5.47
-29.02,-502.03,-116.73,-26.27
-23.74,-481.29,-112.79,4.88
-19.07,-477.54,63.24,102.71
-21.07,-470.81,-128.4,22.96
-24.06,-492.14,-170.26,63.54
-16.71,-464.96,-17.61,38.55
-9.96,-467.11,-191.78,-63.34
-25.29,-484.17,-99.84,102.09
-10.25,-462.94,63.6,11.34
-14.47,-475.89,-168.82,26.92
-20.24,-469.52,-187.97,52.25
-26.21,-490.47,-73.04,-24.88
-23.12,-500.68,231.08,96.37
-12.73,-496.18,-395.1,-68.58
-20.79,-487.45,-64.16,22.59
-18.89,-462.01,-137.16,22.09
-30.34,-499.94,-167.46,7.59
-36.23,-502.79,-156.71,-17.35
-17.86,-470.71,-21.78,75.08
-25.27,-478.74,35.3,44.26
-20.16,-482.74,-150.79,65.37
-18.93,-469.02,-102.6,-15.9
-28.37,-474.6,-174.04,19.03
-23.78,-481.11,-68.84,52.08
-24.27,-466.12,-101.59,45.51
-18.63,-475.42,-31.27,62.3
-33.26,-468.29,-183.02,14.85
-4.49,-453.2,-122.9,11.83
