ch1,ch2,ch3,ch4
-7.54,-466.36,-104.28,37.87
-18.62,-471.95,-88.87,30.3
17.25,-452.56,139.83,17.87
-20.85,-499.36,-100.47,54.61
-30.12,-482.94,-183.28,64.91
-34.53,-477.79,-155.76,-22.11
-24.49,-467.45,-138.44,14.71
-23.76,-465.79,-114.91,-82.34
-8.69,-460.49,23.86,50.49
-17.56,-469.45,-193.96,18.58
-24.8,-480.28,-143.95,-7.71
-15.35,-452.46,-42.81,-20.85
1.26,-448.03,-89.81,119.11
-24.61,-475.71,-115.8,24.61
-36.19,-468.86,-121.38,-17.99
-17.4,-461.33,-95.14,63.18
-15.68,-462.23,-171.6,-16.96
2.79,-469.05,123.44,80.09
-29.19,-474.79,-110.85,-50.72
-6.54,-460.79,-264.94,-64.84
-32.61,-493.11,-96.19,50.96
-10.87,-494.34,-240.75,11.06
-19.2,-461.38,31.81,51.38
8.19,-475.19,227.73,-39.57
-2.98,-492.03,-269.1,170.56
-47.36,-504.51,-377.82,-215.18
-27.45,-477.2,-114.18,13.35
-13.99,-473.16,144.18,62.13
-18.21,-474.46,-198.52,33.55
-19.49,-493.99,-155.76,118.48
-26.43,-486.68,-192.1,-37.31
-11.59,-463.86,-42.64,-106.12
-7.72,-457.1,61.55,12.3
-38.6,-490.32,-287.82,3.24
-22.47,-469.89,-31.96,30.28
-27.48,-455.13,-200.44,-49.21
-23.07,-487.97,-141.59,92.52
-20.85,-462.3,-46.89,65.86
-6.27,-460.53,64.28,-1.05
-0.48,-481.27,-97.8,36.64
-34.06,-492.07,-223.11,-3.26
-14.91,-451.1,-146.85,-116.37
0.02,-469.07,329.85,95.67
-50.25,-501.01,-422.79,46.45
-29.34,-486.18,-159.47,-49.05
-7.12,-452.94,-162.93,57.69
-2.57,-475.32,85.73,11.36
-35.79,-488.1,-203.41,-20.31
-26.68,-482.84,-111.68,22.46
-19.8,-489.35,-103.8,-18.48
