ch1,ch2,ch3,ch4
-24.54,67.62,50.14,-5.81
-28.19,9.65,32.04,-25.16
-19.92,-13.29,52.57,8.31
-11.91,48.97,102.16,20.8
-18.11,20.28,-22.02,-22.14
-25.07,-15.89,30.91,-0.19
-18.19,-18.43,13.36,-29.41
-17.61,37.02,38.29,141.84
-31.69,-63.46,74.24,-86.79
-18.74,31.65,18.19,68.94
-4.87,10.68,30.01,44.62
-32.89,47.59,38.93,-34.24
-12.98,56.84,21.29,-16.0
-20.66,-58.35,55.49,105.94
-18.87,82.3,12.36,-73.09
-24.47,20.76,37.06,-13.76
-3.28,72.01,23.92,-2.14
-48.82,20.69,62.14,-62.24
-26.25,-16.0,19.71,3.55
5.72,32.79,73.76,78.26
-24.22,-6.61,9.71,49.6
-31.67,16.23,47.62,-30.32
-18.83,26.13,33.55,0.01
-13.1,40.4,30.53,102.76
-33.56,-44.74,43.96,-12.75
0.23,55.49,69.92,-43.65
-15.53,14.16,17.88,-15.94
-31.22,-47.58,9.67,3.55
-30.84,-19.25,26.09,-2.18
-20.04,81.58,37.12,6.38
-22.06,57.93,37.94,72.14
-26.07,73.03,3.85,-40.4
-26.58,-19.01,37.24,-10.29
-29.47,2.34,77.11,-15.79
0.09,35.74,37.63,59.44
-15.75,-46.22,33.43,36.45
-26.44,40.27,40.01,-50.78
-21.2,-45.99,19.15,62.06
4.56,96.12,14.34,17.1
7.29,66.47,41.05,-38.73
-47.54,-44.07,31.34,15.03
-37.48,-48.47,40.11,-10.8
-20.58,-47.92,33.46,23.37
-16.36,61.44,42.89,-42.43
-23.29,28.74,72.56,53.4
-12.89,54.84,50.91,-18.47
-18.2,20.44,-20.34,-30.35
-24.57,-22.69,20.8,70.78
-3.22,40.53,64.84,0.54
-19.59,-4.31,25.61,49.0
