ch1,ch2,ch3,ch4
0.15,-416.24,-93.77,48.68
-16.73,-476.02,-172.69,59.63
-26.97,-497.21,-119.74,9.96
-24.11,-486.6,-123.55,11.62
-5.69,-482.69,10.4,9.05
-21.58,-501.73,-237.32,34.64
-20.26,-456.78,-106.67,111.97
-20.16,-444.77,-113.17,4.89
-15.98,-441.33,6.41,57.33
-6.24,-497.77,-109.69,47.7
-37.14,-509.57,-303.71,46.31
-18.58,-520.82,-118.72,-69.48
-31.43,-538.05,-104.23,83.64
-14.22,-435.47,-73.98,-42.76
-9.65,-453.03,-134.92,118.58
-21.59,-479.34,-120.54,13.3
-4.24,-467.99,-20.23,57.47
-16.26,-468.97,-164.57,19.32
-10.81,-486.44,-190.3,48.11
-7.32,-460.42,-85.65,3.03
-16.16,-471.68,-168.83,36.78
-34.93,-503.48,-85.75,22.62
-24.78,-480.07,-106.72,43.48
-17.99,-474.23,-101.79,36.64
-7.35,-472.81,-35.66,-2.87
-5.0,-498.8,-173.96,56.03
-23.94,-468.12,-141.31,41.56
-26.14,-461.58,-71.86,47.31
-9.39,-471.95,-80.27,5.6
-15.98,-468.44,-32.62,56.46
-7.26,-452.91,-167.91,85.36
-22.99,-488.82,-104.66,14.0
-16.89,-478.94,-229.62,-68.14
-20.78,-503.18,-104.01,17.16
-24.52,-453.24,-81.65,51.96
-8.29,-460.4,7.88,36.44
-29.27,-497.79,-165.87,-19.63
-11.87,-486.42,-125.94,95.09
-23.48,-533.35,-151.4,22.12
-28.38,-436.44,-66.46,9.78
-17.74,-462.72,-110.91,46.11
-11.91,-477.06,-55.81,23.21
-13.8,-483.94,-111.41,14.29
-4.34,-454.74,-93.77,60.3
-19.77,-487.97,-136.81,20.76
-23.43,-490.14,-125.48,-28.22
-15.35,-492.13,47.43,51.86
-17.76,-496.22,-291.23,51.72
-18.95,-463.64,-88.64,41.33
-25.92,-486.87,-107.95,22.75
