ch1,ch2,ch3,ch4
-12.73,-462.89,-114.0,19.77
-19.1,-474.42,-117.44,19.0
-19.02,-473.34,-115.57,19.49
-30.31,-469.23,-119.47,22.41
-11.45,-468.47,-104.38,12.86
50.35,-408.6,92.6,50.62
-4.03,-469.75,-298.91,10.35
-26.51,-464.79,-59.59,24.57
-19.26,-465.81,-170.67,27.98
-7.83,-483.18,-158.94,-36.7
-24.0,-471.14,-123.55,0.35
-32.4,-497.03,-101.7,38.67
-24.16,-497.26,-105.83,27.82
-32.9,-495.93,-113.57,24.65
-28.6,-470.05,-107.55,26.85
-15.94,-472.06,-114.0,32.42
-3.81,-446.23,-87.01,30.22
13.89,-439.32,-118.12,12.53
-7.45,-467.53,-7.35,73.43
-10.47,-456.33,-133.52,9.57
-34.68,-479.6,-146.17,2.61
-18.3,-464.48,-179.06,21.76
-21.71,-485.0,-91.09,17.93
-23.56,-483.76,-115.01,16.9
-30.37,-463.33,-110.99,19.81
2.86,-462.9,83.01,-8.01
13.42,-442.48,-91.45,66.58
36.31,-415.95,-224.95,35.16
-30.27,-501.52,-149.3,-8.76
-23.81,-501.05,-127.06,-50.27
-27.56,-465.33,-122.82,56.64
-21.42,-443.69,-140.68,37.69
-23.91,-477.98,-116.02,8.67
-17.86,-475.65,-115.26,6.26
-30.26,-463.96,-84.58,28.09
-23.34,-463.88,-124.38,21.88
7.57,-442.62,-66.66,15.98
-3.32,-471.02,-159.79,10.82
-21.18,-507.45,-121.37,7.6
-8.84,-433.18,-148.68,27.66
-16.36,-438.86,-98.17,28.2
-11.42,-464.43,-6.16,62.33
9.96,-466.86,-184.89,60.1
-59.58,-503.89,-176.75,-1.16
-27.82,-472.02,-70.49,-21.88
11.97,-442.89,-56.97,-52.09
-8.34,-472.09,-113.03,96.53
-7.23,-476.42,-147.29,22.05
-11.02,-442.43,-122.32,33.72
-17.19,-470.71,-103.08,24.81
