ch1,ch2,ch3,ch4
-8.82,12.33,28.33,-29.24
-15.54,1.98,21.16,-7.22
-10.56,-9.54,33.44,4.17
-15.4,29.21,36.39,5.67
-20.85,26.3,19.94,-7.96
-21.32,-17.01,57.83,97.4
-0.26,4.37,28.33,-60.15
0.01,49.69,45.77,-3.64
-9.51,-11.46,39.34,1.95
-5.9,30.43,44.06,-10.06
-2.35,43.88,36.59,16.38
-18.11,4.77,38.33,4.3
2.93,29.13,31.37,-1.97
29.84,66.66,37.61,4.14
-42.63,-28.14,40.91,6.92
-23.28,-23.14,30.72,17.98
3.71,-0.63,38.1,-24.69
-18.48,-2.98,45.72,40.44
-17.56,13.09,40.02,-15.74
7.84,30.85,32.32,5.54
-9.82,16.18,43.88,-3.76
-18.88,17.88,32.97,7.54
-16.52,9.48,44.95,55.2
-0.82,26.82,43.12,-28.98
-17.34,2.16,30.31,-3.58
-15.45,8.14,14.0,-9.04
-3.44,14.0,41.34,-32.05
-13.15,16.59,48.73,32.65
-23.95,8.94,29.79,2.79
10.21,31.75,55.53,8.29
-4.68,31.26,39.48,23.55
-15.66,5.05,20.37,-7.52
2.57,27.62,32.1,5.48
-0.24,54.87,42.82,-12.43
-9.22,27.78,35.67,16.98
-35.73,-41.46,44.43,32.15
-7.78,32.18,32.44,3.66
-28.91,24.14,47.19,60.08
-18.56,-37.93,39.63,-3.81
2.94,-1.16,55.15,-0.26
-9.9,26.61,16.8,-24.83
-22.59,29.66,32.69,-0.24
-9.45,40.2,27.64,-1.28
-10.2,21.74,59.52,23.51
-21.67,25.58,24.33,-16.43
-18.85,19.48,44.6,12.93
-3.0,12.67,26.69,3.52
-6.17,33.24,46.7,8.45
-38.5,3.02,31.49,2.41
-9.84,1.88,40.75,7.57
