ch1,ch2,ch3,ch4
-14.24,-475.18,113.17,-20.22
-33.54,-486.24,-303.31,-33.3
-16.31,-495.25,-153.32,-18.43
-23.04,-476.89,-132.87,90.75
9.02,-380.01,-141.57,-18.18
20.2,-402.03,232.93,30.65
-36.28,-565.91,-215.93,280.45
-43.68,-495.58,-267.78,-173.53
-10.4,-470.68,-100.04,-16.24
-10.79,-470.99,-111.89,-15.85
2.52,-453.08,-27.96,8.51
-21.8,-495.4,64.66,11.95
-18.74,-481.06,-131.34,52.09
-4.61,-439.05,-140.11,-26.22
25.65,-411.45,-67.79,-38.36
-16.85,-485.04,-282.04,12.57
-16.13,-503.57,-100.86,-62.82
-7.53,-444.56,-50.7,31.6
-8.15,-435.55,106.87,-22.67
-8.48,-542.34,212.31,169.93
9.13,-462.19,-569.09,-35.5
-14.24,-493.75,-184.87,-61.48
-3.83,-483.22,96.51,11.26
-42.15,-523.0,62.23,67.88
-2.08,-466.02,-172.64,-124.27
-5.53,-473.37,-131.14,-79.13
-9.78,-420.45,76.02,85.74
47.53,-444.76,-336.11,-119.53
7.61,-491.0,-71.31,-50.87
-40.72,-518.91,-276.2,76.84
-26.2,-476.8,-72.95,12.72
14.19,-441.86,271.02,19.14
-42.26,-502.43,-358.98,-48.83
-17.38,-482.35,-127.01,50.15
-16.22,-453.35,-128.36,7.31
-3.76,-452.54,-7.38,47.1
4.72,-381.62,-65.47,160.83
-24.74,-459.09,-166.61,9.73
-24.9,-501.12,-94.36,-20.85
-15.24,-465.51,-125.7,19.98
-27.7,-460.28,-103.49,39.79
-18.24,-484.18,-232.67,48.95
-26.81,-485.75,-43.42,-44.51
1.55,-453.31,-203.91,34.22
-32.31,-496.2,80.11,67.47
-13.83,-472.7,-245.15,-42.19
-6.8,-498.77,289.97,117.0
-10.43,-449.65,-410.19,-49.1
6.2,-442.12,11.52,81.94
8.93,-461.8,48.48,-69.82
