ch1,ch2,ch3,ch4
-8.56,-448.97,-114.0,18.14
-19.56,-478.55,-156.94,-21.9
-30.81,-499.14,-117.43,-10.89
-25.64,-481.25,-152.91,1.3
-28.48,-499.74,-112.7,-11.68
-8.88,-467.22,57.59,51.31
5.83,-486.8,-276.8,44.34
-24.75,-526.25,-90.67,-28.27
-29.79,-490.13,-118.82,19.54
-10.89,-453.74,-157.03,-3.24
-36.88,-496.86,-69.0,10.44
-14.21,-489.04,-39.13,0.34
-24.91,-505.47,-209.59,50.88
-30.85,-500.75,-51.84,35.93
-23.62,-489.62,-157.93,-12.89
-7.26,-475.75,-72.14,-4.97
-4.22,-447.4,-143.99,27.51
-2.9,-501.89,-16.98,84.65
-26.55,-505.56,-207.36,23.0
-17.41,-492.25,-36.59,-46.09
-23.12,-482.77,-156.29,-42.62
-30.05,-517.13,-248.09,-44.69
-20.16,-476.53,-92.12,18.13
-18.06,-491.74,-20.27,40.77
-22.01,-511.07,-74.5,30.12
-45.66,-490.59,-274.71,-83.29
-11.84,-460.33,-44.73,-69.26
-12.05,-466.18,-143.15,61.71
-16.12,-484.1,-120.18,-30.93
-24.66,-501.75,33.12,128.02
-11.69,-480.27,-185.81,63.47
-19.23,-499.02,-89.38,-12.2
-10.61,-495.43,-126.36,8.03
-11.31,-469.84,-150.57,-5.58
-30.34,-516.53,-120.64,-4.18
-26.62,-493.0,-128.13,-10.47
-4.56,-472.34,-115.65,17.23
-6.21,-474.54,-147.66,-46.29
-33.76,-513.58,-108.06,70.27
-24.76,-491.65,-68.32,11.18
-18.97,-471.1,-107.79,47.25
-27.86,-471.39,-143.04,-25.47
-3.71,-477.96,-124.22,1.51
-12.63,-478.6,-94.92,9.27
-8.53,-474.86,-125.13,-9.22
-29.17,-527.35,111.26,55.87
-48.4,-533.97,-314.68,-11.5
-21.0,-478.46,5.71,14.02
3.98,-464.01,-191.57,-14.36
-21.06,-486.06,-112.17,-31.85
