ch1,ch2,ch3,ch4
-11.18,-411.73,-2.25,64.94
-23.35,-465.93,-112.48,-2.37
-18.77,-516.79,-93.24,179.81
-17.23,-482.75,-124.46,62.48
-25.22,-499.44,-43.67,11.62
-0.24,-463.36,-190.38,90.42
-36.02,-477.25,-205.99,-25.58
-4.13,-425.51,16.75,102.25
-5.74,-469.5,-187.47,61.12
-38.78,-506.38,-162.94,76.74
-23.79,-445.5,-131.1,47.6
-10.76,-433.35,-18.09,66.02
-28.78,-505.65,-141.08,56.22
-26.78,-491.11,-203.5,49.68
-16.18,-437.03,-69.0,69.99
-23.45,-467.6,-104.29,50.37
-24.59,-480.85,-243.08,109.36
-13.32,-400.07,-113.7,-27.86
-24.78,-527.66,-66.78,-23.26
-38.95,-577.84,-169.62,95.23
-12.76,-381.9,-66.72,120.69
-13.44,-404.0,-85.7,163.36
-29.8,-534.62,-144.93,18.39
-13.95,-468.91,-20.36,80.42
-23.78,-492.9,28.62,122.12
-20.16,-479.4,-201.22,66.13
-15.77,-479.92,-229.95,-5.82
-23.44,-448.92,43.54,146.85
-29.42,-466.57,-182.59,3.49
-4.66,-475.8,-129.75,54.48
-31.06,-469.26,-136.98,44.9
-7.15,-464.62,-170.06,97.12
-15.38,-471.12,-185.95,49.05
-34.41,-556.61,-145.58,-31.12
-11.99,-437.39,46.71,74.55
-34.82,-492.22,-212.68,75.97
-30.78,-466.27,-86.16,53.77
20.7,-395.98,110.42,158.39
-30.96,-434.46,-274.61,-13.39
-25.89,-521.68,-121.42,51.82
-26.4,-484.18,-160.85,63.24
-30.8,-531.25,-92.71,31.57
-32.6,-497.89,-122.92,61.81
-12.71,-401.59,-72.53,111.81
-11.91,-518.09,-155.55,34.81
-30.44,-523.7,-171.37,-16.01
-25.93,-480.81,-43.78,54.91
-36.56,-508.43,-216.84,89.71
-18.39,-440.92,-41.83,20.16
-11.98,-400.54,-129.09,37.49
