ch1,ch2,ch3,ch4
-11.65,-465.38,-122.97,-8.38
-18.12,-462.57,-68.54,-36.12
-15.17,-529.47,-230.27,23.44
-32.68,-531.76,-105.06,-32.76
-25.65,-503.32,-177.62,-22.65
-17.53,-468.29,-21.84,59.62
-26.77,-500.43,-150.76,51.31
-18.6,-520.7,-143.74,80.86
-18.63,-483.65,-209.16,12.23
4.0,-432.82,-138.06,-39.86
-17.29,-477.25,-101.25,31.67
-22.21,-555.57,2.02,37.47
-37.28,-515.98,-362.92,-65.68
-26.81,-487.61,-2.12,11.32
-23.03,-501.71,-174.62,34.19
-27.2,-495.53,-146.73,-38.27
-0.39,-490.78,-146.01,-4.92
-3.06,-468.16,-91.42,-6.48
-22.68,-498.01,-240.35,-17.54
-31.34,-511.36,-164.84,25.73
-7.7,-479.2,-72.14,18.83
-25.64,-503.39,-126.13,8.97
-15.73,-503.0,-55.37,93.25
-0.25,-456.45,-96.83,31.67
-17.81,-489.81,-197.53,1.41
-32.68,-522.92,-160.62,-17.92
-13.07,-491.54,-114.69,-5.7
-21.36,-508.42,-102.15,33.67
-11.68,-478.36,-180.99,-17.87
-12.66,-454.13,-115.16,55.99
-12.96,-532.64,-141.27,-21.72
-36.74,-513.64,-149.18,-24.14
-30.51,-504.3,-112.97,25.94
-4.93,-490.79,-72.0,66.84
-11.47,-479.92,-143.43,-6.33
-7.98,-503.22,-103.87,-5.11
-18.71,-494.84,-199.66,11.85
-27.92,-515.29,-13.25,98.82
-21.87,-508.25,-214.55,-84.42
-2.78,-460.56,-125.82,65.0
-18.65,-478.25,-1.1,31.61
-21.57,-489.92,-208.15,40.44
-24.03,-519.28,-106.93,12.13
-0.07,-483.32,-262.36,-62.48
-25.21,-516.91,-102.48,8.3
-20.32,-499.02,-96.72,-36.86
-12.14,-496.14,-114.81,16.42
-17.49,-491.43,-106.83,40.39
-16.17,-507.29,-249.67,-23.63
-8.25,-497.77,-72.04,107.31
