ch1,ch2,ch3,ch4
-2.47,-455.57,-131.53,31.47
-20.62,-501.55,-117.27,24.19
-4.07,-486.35,-37.98,-57.91
-22.0,-501.42,-148.35,148.82
-34.17,-474.76,-174.32,2.29
-10.78,-454.53,-104.91,84.27
-35.22,-489.67,-151.92,-27.16
-12.58,-459.13,-121.05,-11.39
-6.14,-438.83,-6.11,42.75
-16.25,-473.57,204.68,239.84
-20.7,-489.83,-356.09,-44.77
-28.61,-473.61,-139.88,-10.74
-16.33,-438.81,-47.09,6.07
-11.51,-427.81,-270.3,0.13
34.83,-422.44,242.5,75.15
-16.04,-477.95,-230.08,29.22
-38.68,-492.91,-212.12,65.38
-36.76,-516.97,-144.5,10.08
-18.03,-464.33,-142.81,30.78
-18.32,-425.46,-115.78,35.87
-22.51,-442.57,29.63,48.14
-16.52,-473.53,-277.12,-49.45
-8.02,-461.87,-105.13,-39.55
6.53,-472.38,127.54,66.12
-22.92,-429.52,-337.45,-70.93
-27.01,-464.16,-86.48,160.13
-9.92,-462.59,-28.74,105.49
-44.48,-522.91,-195.92,-11.46
0.1,-458.32,-168.38,-81.7
-6.04,-415.84,-42.52,61.46
-11.16,-445.1,-195.87,-37.79
-10.4,-476.64,41.83,71.25
-27.36,-488.39,-162.94,-40.1
-9.38,-448.9,-67.64,68.21
-11.64,-467.56,-35.34,23.78
-9.45,-467.19,-246.44,69.11
-25.05,-459.87,-60.08,12.01
-22.01,-480.02,-138.42,-0.55
-1.65,-455.94,-101.77,51.59
-18.19,-467.26,-128.77,72.99
-26.61,-458.13,-199.15,-45.16
-21.85,-457.2,-87.22,48.52
-25.41,-466.63,-72.68,3.85
-22.35,-453.06,-61.81,91.33
-14.35,-488.72,-175.62,-17.8
-2.82,-418.63,-123.34,-8.39
-15.93,-442.37,-100.46,34.35
-21.52,-508.56,-42.35,60.26
-19.53,-462.69,-188.59,70.36
-10.48,-454.05,-86.29,19.95
