ch1,ch2,ch3,ch4
-34.24,3.09,-8.31,-28.6
-20.0,52.99,-6.55,6.76
-8.97,88.94,7.79,-8.72
-22.88,-62.33,1.59,-21.97
-8.56,8.9,11.76,-29.74
9.15,94.94,10.57,-11.32
-37.4,-8.08,-0.3,-19.92
-17.29,-33.48,10.21,-33.27
-33.82,20.56,3.87,-24.91
-11.73,-24.1,10.18,-9.3
-0.1,57.96,6.6,-16.01
-30.97,20.22,22.08,-24.2
-22.49,-64.18,-8.78,-67.77
12.88,105.36,53.22,226.92
-19.22,74.53,-2.4,-7.06
-24.85,123.95,-5.98,-86.45
-28.02,-78.01,-20.48,-62.11
-21.93,1.39,11.12,-30.49
-37.0,-45.75,7.58,-18.48
-28.36,-53.38,-10.92,-43.25
-10.37,10.25,17.4,-53.08
-22.59,13.04,34.13,-17.85
-8.18,64.94,-8.62,14.64
-2.58,-7.62,-13.54,-13.24
3.75,11.74,-15.33,-53.39
-9.61,106.51,73.79,17.59
-48.92,-19.11,-19.94,-9.01
-23.32,-0.74,-22.09,29.2
-17.14,42.58,-28.3,-30.21
6.28,35.31,4.95,-24.22
-0.14,63.03,55.67,-20.86
-38.75,27.36,-5.08,7.9
-28.6,-28.31,8.37,-5.28
-15.65,46.75,-21.0,-61.34
-29.71,-57.27,3.37,42.7
-22.66,-34.34,8.31,73.21
-15.24,12.35,22.34,-51.95
-9.01,26.18,10.0,-57.05
-15.27,30.26,-5.87,-27.7
-9.39,81.19,14.3,-8.99
-31.13,-33.4,17.75,100.52
-19.8,16.35,-6.45,-94.66
-13.54,68.62,2.83,-35.19
-22.78,-44.82,36.98,-22.24
-17.02,12.78,-12.46,-27.38
-3.12,71.41,10.97,-9.76
0.44,88.9,2.63,-50.76
-6.36,-2.47,-22.91,-10.48
-40.08,-44.89,9.51,-16.52
-30.18,-24.5,32.8,-77.23
