ch1,ch2,ch3,ch4
-23.57,-501.48,-102.15,-7.23
-22.09,-483.12,-136.07,-29.12
-17.99,-488.29,-107.07,59.53
-9.22,-478.35,-35.12,-39.02
-32.85,-500.02,-202.55,46.65
-20.71,-497.69,-132.37,41.24
-8.23,-494.83,33.14,45.74
-27.25,-496.37,-173.24,4.23
-23.99,-493.3,-203.23,-38.66
-5.93,-488.55,-132.44,57.19
1.27,-469.99,-177.59,-57.9
-15.35,-490.04,-238.14,-94.27
-21.26,-515.91,-120.59,46.24
-15.6,-492.25,-126.77,38.49
-5.75,-488.39,-74.81,-22.56
-10.46,-502.06,-186.58,55.13
4.74,-506.22,-270.41,-110.69
-26.01,-531.84,-231.64,102.44
-3.93,-493.62,-173.99,-178.58
2.47,-475.94,-189.96,-88.52
-5.77,-519.39,-429.23,-133.08
-26.1,-510.15,-48.29,-22.53
-1.17,-494.73,41.32,41.35
-20.22,-491.61,-361.83,89.66
22.11,-461.41,-124.87,-135.0
1.73,-515.78,-110.82,6.16
-26.87,-493.13,-275.7,-125.56
-21.32,-528.12,20.47,168.58
-41.15,-532.86,-59.97,-95.6
-24.4,-497.09,-379.31,-2.23
-11.11,-497.26,36.23,126.28
-7.08,-488.74,-273.65,-108.54
-40.7,-500.43,-178.52,-63.11
-24.41,-488.84,-41.3,63.53
-17.54,-487.05,-62.71,45.65
-23.78,-494.49,-256.74,-0.54
4.76,-475.72,83.66,114.38
-10.43,-459.87,-310.96,-184.47
-29.29,-499.99,-86.8,25.78
-11.21,-484.31,-89.85,7.05
-19.79,-502.81,-181.86,-144.91
-14.48,-518.98,49.07,248.02
-27.35,-497.6,-162.17,-32.82
-20.9,-488.91,-214.25,11.97
-28.2,-505.11,-95.43,-28.35
-9.94,-486.76,-107.09,-39.56
3.1,-486.95,-99.15,-16.99
-28.46,-500.21,-155.19,76.61
-9.69,-490.6,-45.21,50.8
-18.03,-482.71,-189.99,-15.45
