ch1,ch2,ch3,ch4
-4.49,42.23,8.04,-27.15
-12.72,23.35,19.27,54.26
-24.2,-24.13,-5.24,-22.12
-20.77,1.42,42.97,42.63
-19.8,1.19,-49.56,-154.75
-16.49,7.35,31.25,-36.5
-14.76,8.6,74.78,31.31
-5.91,42.23,-52.01,-12.15
-14.58,14.08,-13.65,7.41
-10.2,31.79,25.92,-5.5
-13.36,48.44,27.69,99.52
-11.62,-2.88,-17.92,-81.9
-28.25,-40.78,-19.22,-48.77
-22.86,1.23,47.08,-24.94
-27.9,-44.49,45.7,-14.42
-17.51,-2.02,-47.62,0.45
-7.71,37.42,7.4,25.34
-10.14,10.31,-2.28,-48.04
-22.78,-7.46,14.45,11.22
-13.29,31.79,-21.76,56.77
-15.95,12.81,67.3,-113.49
-30.2,-2.96,-30.68,-48.94
-14.21,23.23,10.02,8.95
1.18,68.44,37.55,36.83
-10.37,35.76,4.88,-18.73
-37.16,-60.29,4.33,-53.44
-19.29,19.21,7.86,0.19
-22.71,66.6,-2.67,69.57
-17.23,31.73,29.0,-41.38
-13.43,24.95,85.84,46.64
-16.76,0.94,-37.93,-22.87
-26.93,-25.7,24.4,-71.69
-18.04,-58.54,-38.05,-16.99
4.86,-14.97,-29.52,-34.1
-19.5,71.58,22.19,-42.08
-20.04,28.08,-2.02,-14.16
-35.99,-78.03,65.55,-36.81
-19.86,66.22,-39.17,38.18
-7.97,40.5,-11.23,-10.08
-20.95,61.75,24.13,-17.75
-22.42,12.2,-3.27,11.68
-28.4,-71.5,19.89,-42.0
-17.96,15.14,15.23,-7.68
-8.34,68.21,12.99,80.83
-8.42,47.0,61.9,63.05
-19.0,-2.94,0.56,-110.02
-6.62,84.31,-50.12,-60.13
-15.22,44.76,16.94,0.75
-14.03,-65.94,33.59,-23.61
-20.53,16.55,-41.98,-19.63
