ch1,ch2,ch3,ch4
-6.45,26.05,-30.11,5.49
-2.92,135.01,28.78,11.17
8.23,71.93,14.25,32.16
-52.63,-137.03,-15.03,-7.83
-16.32,-34.24,39.1,-7.26
-14.75,29.46,-21.92,-47.42
-18.21,6.38,56.18,15.67
-16.68,4.93,13.81,-58.85
-13.1,37.11,-25.16,-25.24
-21.03,27.72,30.61,25.7
-31.61,4.66,6.46,63.13
-12.21,48.9,2.48,-35.27
-20.03,-77.78,-21.27,17.09
-39.5,-43.71,41.95,-14.05
-18.25,21.56,27.32,-17.81
-4.7,45.93,82.42,5.03
-17.52,88.27,-46.92,-76.68
-5.04,-4.37,54.48,-10.58
-23.87,-29.38,-51.12,97.65
-18.52,2.26,-5.19,-21.06
-20.64,-24.62,37.51,-19.29
-38.12,-33.21,2.89,-74.78
-23.23,15.54,-32.43,23.7
1.69,67.51,-2.76,-16.89
-10.11,52.98,9.9,5.27
-21.64,71.43,-22.73,-68.35
-14.9,-63.91,35.87,14.33
-29.57,-5.56,29.56,42.31
-29.8,-47.41,-13.8,-91.54
-24.04,-15.85,4.61,-21.57
-28.13,8.12,2.66,38.35
-23.45,-29.96,7.27,-45.27
-25.03,-13.45,2.71,-11.32
-19.05,24.44,22.25,53.67
-9.92,20.55,-14.63,-48.97
-9.33,42.88,-10.17,-13.65
-11.53,72.21,13.97,-44.25
-19.43,19.63,36.02,14.18
-34.4,-98.09,-18.52,-20.41
-24.61,-19.35,26.88,7.84
-14.82,20.88,-14.33,-36.03
-3.5,63.16,-24.47,-33.98
11.78,142.5,-8.49,-33.71
-41.55,-91.61,89.85,54.77
-21.08,-35.19,6.18,-17.8
-6.21,65.28,35.74,47.57
-33.4,-63.74,-26.02,-48.11
-16.93,41.77,-15.97,100.7
-22.52,-18.8,9.65,-130.12
-22.28,-8.52,-11.58,-17.7
