ch1,ch2,ch3,ch4
-28.76,-31.46,-7.83,-11.96
-12.09,19.25,-18.82,3.8
-22.22,-3.13,20.42,51.57
-6.64,0.43,61.65,-81.43
-24.61,19.36,-46.93,-67.24
0.79,77.71,-25.72,-24.27
10.69,83.71,40.73,-26.97
-52.08,-103.23,30.18,-40.27
-43.69,-50.16,-29.84,-26.43
-8.64,50.12,11.37,40.47
-6.04,86.49,7.37,-0.27
-12.51,-52.8,-7.22,52.32
-32.25,-28.22,22.25,3.9
-27.07,12.14,31.23,-75.16
12.33,118.12,4.81,-57.29
5.23,-2.36,33.11,41.89
-51.54,-86.91,12.65,-7.26
-28.34,-36.33,-6.97,-15.56
-26.0,20.75,-20.98,-24.41
-22.45,4.55,6.59,-19.17
-18.25,30.78,8.19,-37.52
-11.04,22.22,9.44,45.87
-16.4,4.69,-12.63,-133.29
-14.93,-4.07,9.83,73.36
0.91,29.62,9.96,-32.78
-18.14,31.73,21.77,23.2
-18.74,60.75,10.68,-26.2
-11.23,5.54,-5.27,29.71
-18.57,-38.18,10.8,-66.73
-32.8,-42.69,-15.64,-12.02
-3.56,37.1,11.46,-60.52
-16.11,-58.92,11.07,-18.45
-5.76,1.37,38.54,-21.18
-7.95,77.22,-2.54,87.05
-37.05,-41.63,1.14,-38.43
-8.57,3.15,72.91,165.12
-16.09,32.74,-27.92,-171.14
-22.82,3.41,-34.36,-33.06
-18.52,-11.29,17.03,75.74
-7.93,66.92,23.9,-80.9
-26.11,1.51,11.93,-11.81
-13.37,21.71,-34.22,-29.7
35.61,172.9,2.4,-12.0
31.5,107.15,41.9,70.88
-97.52,-197.08,-3.95,-93.37
-62.76,-58.56,7.52,-43.35
-26.07,-26.9,-10.94,45.08
5.06,40.65,55.88,-132.52
46.09,221.33,-5.08,108.69
-26.57,-36.13,4.39,-14.75
