ch1,ch2,ch3,ch4
-5.64,-463.77,-203.68,25.55
-7.76,-482.6,-79.67,25.81
-24.89,-482.16,-130.53,37.85
-16.33,-474.34,-125.5,21.8
-10.78,-473.29,-38.55,64.15
-23.63,-471.05,-153.08,-23.92
-24.14,-482.33,-158.49,35.33
-27.94,-468.24,-81.47,-4.4
-4.77,-457.75,-121.61,103.95
-15.98,-484.34,-168.45,5.0
-15.41,-479.17,-49.57,51.72
-11.78,-458.95,-161.06,27.58
-11.49,-469.57,-142.79,31.84
-14.56,-477.92,-112.9,19.13
-3.39,-465.12,-13.07,-35.19
-20.67,-472.91,-215.36,58.8
-25.84,-454.05,-119.09,31.41
-14.96,-469.45,-57.82,22.99
-13.77,-467.34,-151.68,0.93
-21.32,-482.11,-149.33,24.39
-16.49,-470.3,-124.65,43.69
-22.52,-467.06,-108.4,37.21
-18.66,-471.21,-116.87,28.56
-8.24,-469.11,-148.41,-4.36
-23.3,-473.76,-134.17,36.36
-46.6,-470.17,-52.97,36.45
-16.16,-465.48,-101.65,51.08
4.96,-460.57,-164.85,66.8
-17.97,-480.79,-114.5,-14.82
-16.97,-472.19,-137.06,-21.61
-9.64,-462.28,-152.08,-13.8
-16.23,-477.37,-108.87,101.45
-17.91,-478.11,-34.54,8.4
-15.69,-474.41,-204.81,12.68
-18.94,-487.13,-116.95,33.56
-18.12,-485.62,-72.81,29.36
-14.9,-456.82,-179.96,-35.27
-6.71,-448.01,-96.61,46.01
-21.45,-490.5,-67.33,52.19
-35.98,-515.54,-156.55,7.75
-20.37,-465.16,-57.96,69.56
-18.88,-458.03,-143.67,-2.1
2.39,-427.81,-86.76,25.62
-15.78,-480.74,-145.9,6.19
-9.62,-450.65,-63.5,21.04
-16.27,-448.58,-168.62,-22.81
-22.08,-478.28,-90.95,140.14
-13.59,-465.77,-128.63,-21.42
-12.98,-456.09,-133.77,22.41
-3.6,-466.21,-51.85,67.95
