ch1,ch2,ch3,ch4
-19.59,17.13,258.73,-7.71
-22.02,5.57,-158.39,-23.17
-34.42,11.96,-52.42,-40.79
10.91,49.08,-30.86,17.06
32.42,4.43,19.39,-7.02
30.43,32.46,146.93,-34.32
-32.38,49.71,-49.27,0.61
-23.17,8.21,175.61,-1.3
92.87,43.4,35.8,-5.41
-101.1,-12.75,-196.65,14.7
-99.66,-4.53,-52.34,-19.7
-17.96,31.54,-10.19,-30.59
3.8,40.89,55.49,-36.47
-14.19,51.33,116.28,-25.55
-19.61,32.07,-111.21,11.5
10.08,-20.07,28.2,-21.25
7.18,30.38,125.01,-34.26
23.65,17.21,-66.97,16.81
116.79,3.75,-55.49,-27.9
-156.54,-17.86,298.77,-23.86
-85.93,19.49,-254.4,-6.87
-31.04,74.86,-39.75,6.88
-6.27,17.64,119.76,-10.91
14.7,-20.72,17.48,-31.77
-21.73,18.49,-96.34,-2.63
4.44,34.51,-35.29,-11.02
47.83,36.98,6.89,-3.03
-69.89,17.3,23.19,-31.6
-19.17,8.41,198.4,8.07
-22.49,8.72,-57.85,-58.5
28.33,15.34,-98.19,21.99
-20.89,37.14,-1.3,-23.9
76.37,-10.94,68.74,-27.97
-130.1,24.26,-42.55,-26.88
-47.29,39.64,-3.26,-0.85
0.37,32.92,99.01,-6.33
11.89,-0.56,-5.53,-21.6
-46.74,-12.9,-32.11,-8.78
-19.31,54.91,30.15,-16.5
-22.01,12.9,-47.92,-12.84
-2.25,22.03,-22.32,-15.93
26.88,37.78,28.02,8.27
-36.07,34.81,-31.71,-17.91
18.5,37.46,61.38,29.62
-26.37,25.55,137.15,-53.34
-48.1,-20.27,-19.24,-36.74
-8.01,33.64,-88.94,-7.81
4.85,41.86,-22.9,-16.66
-6.46,17.02,14.81,-16.07
7.99,24.53,102.06,-17.66
