ch1,ch2,ch3,ch4
-25.87,-457.7,-101.76,18.8
-32.22,-446.13,-81.96,20.89
-12.26,-484.17,-37.72,32.38
-25.04,-494.98,-228.89,38.34
-15.38,-468.76,-101.3,10.98
-1.89,-466.18,-95.7,-2.68
-11.32,-468.97,-77.14,57.79
-14.4,-447.19,-134.78,30.24
-17.7,-455.08,-114.64,32.92
-24.57,-463.77,-134.34,16.14
-24.3,-460.02,-114.74,26.58
-23.64,-458.27,-45.77,30.25
-25.37,-462.44,-105.71,-4.41
-14.38,-464.28,-142.81,19.13
-12.65,-446.79,-105.91,15.3
-28.35,-474.43,-131.63,21.07
-26.3,-475.39,-121.21,30.65
-27.6,-463.9,-115.05,36.42
-27.26,-476.4,-118.16,29.17
-22.17,-472.9,-101.56,27.68
-22.03,-471.04,-137.22,-27.55
-25.57,-462.65,-162.81,32.83
-22.94,-462.2,-95.33,31.45
-25.47,-467.04,-125.38,38.02
-22.88,-472.36,-102.48,66.17
-24.91,-453.95,-88.38,8.33
-29.21,-464.96,-104.21,49.13
-29.73,-481.98,-132.69,15.89
-20.08,-456.05,-112.12,24.08
-15.25,-458.75,-101.33,26.68
-29.27,-463.36,-74.36,-1.5
-30.84,-459.25,-131.32,51.13
-34.2,-468.05,-132.52,6.96
-32.64,-480.18,-70.41,25.17
-35.2,-473.37,-183.54,-37.31
-40.45,-481.38,-113.26,106.76
-37.89,-469.15,-100.19,14.9
-39.42,-460.43,-110.61,21.12
-45.83,-461.0,-108.61,13.56
-47.03,-474.35,-97.98,22.8
-27.68,-446.81,-118.52,2.1
-38.23,-461.27,-34.12,-6.22
-58.12,-477.5,-149.93,18.52
-43.13,-476.68,29.43,16.53
-23.02,-457.39,-220.39,-27.56
-49.58,-463.67,-145.93,7.28
-37.83,-464.53,-118.58,62.27
-40.85,-469.46,-135.0,9.59
-39.98,-476.38,-101.96,62.1
-53.99,-509.29,-110.83,-12.92
