ch1,ch2,ch3,ch4
-18.56,-497.31,-236.72,-108.9
-17.47,-472.4,37.25,-9.17
-5.39,-467.54,-262.1,114.43
-30.61,-522.91,-203.89,-60.34
-31.8,-496.33,-129.22,37.24
-21.02,-487.84,-68.58,-48.1
-30.67,-489.11,-41.11,56.9
-24.58,-474.09,-84.53,51.28
-25.18,-477.82,-45.22,28.46
-37.41,-483.94,-169.53,-18.52
-17.09,-474.82,-139.15,-37.23
-34.8,-480.75,-17.57,177.36
-29.08,-464.7,-183.23,-57.21
-38.17,-478.29,-85.6,19.04
-23.88,-459.5,13.32,65.03
-31.73,-469.14,-146.05,-25.67
-30.72,-501.6,-205.7,54.5
-34.28,-519.87,-125.11,-5.43
-26.6,-449.32,1.73,2.32
-2.6,-472.89,-38.25,-52.73
-23.11,-486.05,-219.64,102.74
-22.22,-475.61,-86.63,11.86
-41.67,-500.53,-138.7,-42.82
-0.04,-456.96,39.81,95.29
-0.99,-445.62,60.44,47.84
-31.96,-489.52,-301.29,-19.47
-12.61,-458.9,-169.29,-38.02
-8.97,-459.21,-36.42,31.67
-25.2,-488.83,-91.1,30.74
-22.56,-485.23,-80.36,71.69
-10.65,-478.44,-130.64,46.48
-15.99,-464.65,-118.24,21.66
-20.28,-467.58,-102.54,44.45
-4.42,-467.87,-108.33,40.37
-9.68,-463.63,-118.46,7.84
-12.95,-459.75,-94.09,35.81
-4.51,-463.83,-101.27,-7.88
-3.28,-476.28,-81.65,43.27
-13.46,-471.13,6.76,74.69
-19.46,-470.73,-70.75,49.82
12.16,-423.96,-137.6,-21.04
4.32,-455.9,-61.6,62.67
-9.0,-488.34,-60.2,68.1
-4.68,-474.02,-121.05,-24.25
-16.27,-484.25,-50.91,80.23
-12.42,-448.37,-77.12,0.68
9.54,-454.49,-11.4,74.05
6.45,-480.03,57.93,26.91
-27.11,-499.91,-275.78,3.5
-33.91,-478.82,-59.23,31.14
