ch1,ch2,ch3,ch4
-14.89,-54.9,64.2,-22.79
-4.43,16.88,-12.68,45.82
-0.36,11.6,33.87,-20.59
-21.21,-25.39,52.29,62.05
-13.44,39.15,4.33,-57.7
-25.88,-3.87,53.15,-6.14
-20.8,10.25,57.24,116.61
17.4,104.49,30.87,-41.83
-28.35,10.61,27.42,18.77
-9.58,39.64,32.09,12.32
-39.57,-55.12,10.64,-1.15
-9.83,10.94,58.77,0.63
-6.5,-17.35,19.19,34.84
-37.61,-37.75,53.91,28.8
-14.76,71.45,40.45,50.7
-15.02,19.47,39.78,-0.25
-5.19,50.5,47.52,10.6
9.37,104.08,56.52,30.35
-30.79,-23.66,15.49,-5.6
-18.19,30.88,27.9,-5.75
-5.26,50.09,42.81,27.77
-34.21,-96.85,38.43,230.76
3.77,62.95,37.3,-168.9
-12.78,49.31,31.59,-4.46
-45.05,-68.16,-10.77,-11.26
9.5,61.41,50.78,59.7
-41.82,57.86,27.22,-61.87
-31.88,-44.27,46.6,104.19
3.96,31.3,-2.53,-54.1
-20.17,22.22,65.45,95.96
-35.04,-25.62,37.0,2.52
-29.86,15.12,4.47,59.81
-17.3,62.69,78.92,-12.37
-20.79,63.93,28.94,-21.14
-17.24,-12.89,73.71,149.4
-12.91,8.64,43.01,-135.59
-17.28,3.64,32.28,51.48
0.27,76.38,14.89,-67.33
-40.04,3.41,39.51,-56.88
-20.79,-6.85,51.9,170.77
-10.72,41.14,27.51,101.46
-8.99,50.99,35.96,-70.16
-28.86,50.85,37.67,-11.91
-21.22,-21.09,34.06,23.81
5.98,49.98,55.42,9.01
6.5,19.02,46.37,37.24
-48.86,13.36,30.6,15.16
-25.68,-8.44,75.55,111.3
-18.15,-9.27,6.53,-55.22
-22.56,26.1,32.35,-21.04
