ch1,ch2,ch3,ch4
-24.46,-417.76,-131.25,34.16
-15.08,-483.37,-68.33,30.06
-15.03,-449.26,-57.95,34.32
-23.5,-431.33,-157.83,-3.23
-12.04,-479.47,-98.42,22.62
-9.06,-441.77,-121.74,10.59
-25.52,-485.26,-106.45,30.39
-21.75,-485.34,-114.11,9.35
-38.85,-512.87,-130.41,8.99
-14.83,-483.72,-72.08,-14.65
-21.64,-490.73,-156.78,9.48
-19.16,-488.17,-97.82,23.42
-18.49,-469.43,-74.08,40.72
-23.57,-481.09,-14.57,-8.24
-10.69,-448.82,-108.44,63.77
-21.85,-465.54,-131.72,9.39
-16.43,-473.71,-79.47,19.71
-12.89,-446.05,-170.28,-25.21
-21.88,-478.55,-100.26,-5.55
-25.58,-475.82,-72.56,22.14
-31.17,-496.34,-118.99,56.32
-31.0,-493.99,-104.03,20.84
-20.44,-459.96,-116.7,-0.72
-23.57,-470.37,-107.1,18.36
-23.41,-482.1,-104.39,-8.86
-26.68,-481.99,-105.89,12.9
-22.81,-477.08,-88.19,64.99
-22.4,-461.47,27.9,53.88
-21.03,-438.03,-185.43,4.84
-27.55,-475.52,-115.29,23.97
-15.23,-473.57,-86.3,12.13
-20.02,-478.89,-70.26,19.86
-9.82,-435.48,51.39,32.6
-19.03,-436.69,-199.13,39.67
-19.65,-486.36,-150.9,-10.85
-26.51,-485.72,-68.74,12.51
-16.69,-465.22,-152.66,-35.83
-11.56,-440.42,-115.91,58.5
-4.58,-404.03,-85.82,-22.39
-17.34,-482.5,-16.77,-23.11
-23.15,-506.77,-115.15,43.3
-10.97,-423.4,-141.48,-1.09
-25.15,-523.75,-116.05,26.78
-33.32,-530.31,-112.4,12.15
-26.28,-499.39,-24.59,72.28
-22.3,-474.83,-83.92,-3.35
-11.91,-423.84,-142.62,1.56
-15.13,-462.51,-165.79,-46.83
-38.35,-514.4,-62.71,33.2
-24.68,-443.11,-47.13,39.18
