ch1,ch2,ch3,ch4
-29.2,-1.35,49.16,12.04
-20.73,33.16,52.11,3.83
-18.64,32.03,96.12,23.3
-23.86,-5.18,-37.82,26.11
-8.03,20.86,16.3,1.89
-0.41,65.07,22.87,29.84
-4.67,44.13,38.01,22.93
-27.88,-29.25,32.37,-10.19
-28.63,-5.84,30.71,4.18
-13.46,31.87,33.71,4.37
-17.24,10.68,41.36,17.06
-14.38,-0.28,23.95,51.04
-29.57,11.54,55.5,27.11
-13.85,4.31,27.83,-8.18
-4.81,37.57,33.73,-2.05
-18.88,62.0,33.23,12.01
-19.82,6.14,38.51,-8.91
-23.4,-77.13,50.85,79.3
-9.99,115.76,50.39,34.57
-23.67,-22.19,21.18,-22.39
-12.28,7.56,53.89,0.24
-4.69,1.72,28.9,8.56
-7.05,76.05,31.33,104.1
-16.03,43.68,34.37,-37.74
-17.23,-62.8,94.71,7.04
-25.86,17.12,-2.75,2.47
-20.17,9.76,17.35,37.1
-24.36,-21.49,32.18,6.28
-13.06,-11.07,31.59,-0.81
-12.59,53.3,31.23,4.7
-12.55,-5.88,63.74,1.16
-18.8,14.33,9.1,4.6
-18.53,-16.66,29.78,34.06
-23.3,-6.14,25.82,50.77
-6.5,30.77,39.96,2.83
-3.81,55.66,41.99,19.22
-27.08,-60.61,30.55,2.5
-19.94,20.05,39.03,-11.85
-18.31,8.33,61.09,5.47
-11.53,34.84,24.28,15.29
-26.04,-36.13,27.45,9.96
-5.05,28.73,17.85,-1.95
-18.87,-3.64,31.49,36.83
-16.89,68.81,32.69,8.78
-13.75,-40.53,31.19,18.82
-11.22,-44.06,61.84,178.79
-15.73,-77.31,20.9,-59.34
-23.65,152.61,84.7,-8.69
-15.03,17.44,-4.4,-16.96
-5.41,61.13,18.57,-1.65
