ch1,ch2,ch3,ch4
-31.24,-33.59,32.4,-8.91
-15.19,3.31,28.97,15.0
-6.0,22.33,23.08,-32.08
-13.26,-3.71,38.77,12.67
-7.55,32.95,37.09,2.09
-13.8,5.26,28.72,5.3
-11.83,16.2,32.65,3.42
-24.59,9.77,25.89,-8.37
-3.52,-3.29,23.78,12.97
-7.44,20.63,39.38,68.72
-21.8,-0.51,37.04,-18.6
-7.94,45.7,21.21,-19.37
1.34,21.43,17.35,-5.72
-20.21,28.11,42.19,-1.56
-13.24,30.69,38.07,-25.26
-8.93,-12.67,47.09,181.68
-20.46,-13.85,34.1,-106.71
-15.96,-8.01,14.64,-35.26
1.39,49.19,43.95,27.27
-6.84,7.5,55.27,-6.09
-20.61,27.42,17.75,-4.53
-10.85,90.83,21.35,-23.57
-6.66,-18.71,35.33,24.89
-30.81,-20.7,27.65,-19.17
-15.04,-10.65,28.01,50.93
-6.74,8.3,30.07,-38.14
-16.93,13.21,15.99,-68.29
-20.84,-7.56,68.47,64.74
-8.92,26.21,6.81,0.6
-15.67,-9.99,48.43,1.73
-21.33,4.31,37.0,0.33
-12.1,10.1,24.13,38.17
4.26,23.72,44.38,2.15
-3.32,46.19,25.62,-8.38
2.52,29.44,30.07,4.79
-23.0,-56.75,34.39,-20.06
-16.15,-16.95,32.54,0.31
6.56,93.19,26.04,13.61
2.25,59.31,30.93,3.37
-38.82,-98.03,43.75,54.39
-30.84,-4.48,28.88,-14.41
-14.08,7.02,16.61,-34.98
-0.97,0.37,29.84,-27.75
-14.7,-29.23,18.02,20.4
-12.28,32.95,37.81,-27.83
-2.98,61.25,14.67,1.96
-14.45,73.79,43.47,82.28
-21.77,-18.73,19.84,-28.23
9.02,50.87,34.78,4.2
-12.74,-31.77,38.32,19.48
