ch1,ch2,ch3,ch4
-11.13,-395.27,-79.39,30.73
-11.32,-477.48,-184.06,111.14
-6.14,-512.64,39.35,-44.74
-25.07,-498.01,-224.18,-45.34
-21.63,-485.04,21.2,61.51
-27.69,-470.82,-179.08,10.69
-23.31,-456.17,-68.84,54.2
-3.17,-453.92,-133.33,16.52
-22.04,-493.46,-244.13,28.75
-24.65,-461.25,-56.34,27.83
-19.52,-533.36,-71.62,29.19
-5.39,-457.27,-66.85,129.36
-12.91,-371.39,-177.54,-91.7
-41.29,-480.51,-106.07,59.31
-14.63,-495.07,-155.55,-0.58
4.49,-466.61,41.99,87.95
-9.93,-443.25,-186.48,0.28
-31.87,-505.73,-28.39,37.41
-15.79,-463.88,-173.42,-7.46
-17.07,-464.08,49.95,52.43
-26.74,-463.95,-319.34,39.61
-14.13,-452.3,-88.67,-4.67
-7.83,-427.73,-73.89,46.66
-23.84,-503.04,100.09,20.83
-27.91,-474.77,-262.55,0.44
-23.64,-479.05,-260.36,-156.79
-25.52,-478.9,-45.22,121.55
-10.17,-460.14,-94.64,49.62
-4.73,-457.72,-143.91,19.99
-23.53,-468.14,-79.2,116.13
-10.47,-459.82,-67.82,80.44
-2.3,-447.85,-64.37,102.84
-40.44,-471.18,-158.94,-24.73
-27.63,-509.82,-204.49,-33.35
-12.03,-479.51,-2.95,5.25
-8.23,-479.34,-30.58,17.26
-0.8,-475.53,-374.82,68.49
-32.08,-488.8,-124.09,46.33
-6.45,-476.18,0.97,13.5
-23.33,-442.89,23.65,79.24
-36.46,-443.31,-143.54,43.55
-3.32,-472.04,-149.29,-13.12
-17.48,-474.34,-118.71,61.6
-20.39,-474.6,-139.78,-6.68
2.28,-404.05,-10.01,74.08
-0.39,-407.98,-130.01,36.55
-38.18,-536.4,-124.03,80.07
-18.51,-389.05,-177.65,-26.6
-13.95,-453.01,-2.96,42.59
-9.8,-519.65,-36.79,-30.29
