ch1,ch2,ch3,ch4
-3.64,-506.75,-410.43,88.98
0.23,-382.28,-127.54,-24.65
-7.61,-417.96,-150.77,-54.43
-11.77,-580.65,-74.32,94.89
-19.28,-467.75,-117.81,24.62
-26.9,-506.91,-123.89,15.48
-16.56,-464.09,-113.93,10.2
-16.85,-472.3,-114.55,27.94
-5.54,-472.41,-27.59,-8.31
-0.08,-440.33,19.83,78.58
-22.33,-484.38,-241.38,-58.7
0.05,-404.96,-127.71,41.72
-3.74,-432.73,-171.97,-13.98
-13.76,-494.44,-25.86,-32.19
-20.58,-494.91,-149.06,49.54
-19.2,-490.99,-94.37,51.22
-21.61,-476.35,-161.51,18.98
-23.47,-461.89,-53.88,-8.04
11.29,-435.43,-60.57,-12.12
-0.38,-441.54,-259.45,-38.32
-4.76,-431.75,-95.25,28.54
-10.39,-433.42,-103.0,40.36
-12.13,-514.89,-74.97,87.86
-17.59,-477.16,-115.65,5.48
-16.26,-476.31,-66.34,9.18
-11.32,-473.48,-20.24,86.16
-35.01,-483.29,-197.65,-45.11
-1.4,-453.56,-129.95,-26.3
-1.83,-436.18,-28.98,38.67
-9.16,-481.83,-54.71,60.36
-24.12,-484.29,-239.63,64.37
-13.86,-476.08,-113.04,-8.5
8.55,-438.67,-109.56,-27.07
-31.47,-469.08,-199.37,-60.58
-24.82,-408.13,-92.68,37.74
-18.28,-426.28,-112.36,4.98
1.45,-467.1,-39.89,34.12
-6.65,-483.79,-7.12,112.13
-19.25,-503.83,-213.14,-7.62
-12.95,-476.33,55.01,39.05
1.57,-464.17,-235.86,-88.95
-7.21,-451.95,-49.97,74.01
-38.02,-494.53,-190.59,36.76
-17.96,-459.57,-140.72,-52.41
1.05,-447.08,-74.76,1.86
-14.57,-479.59,-125.95,41.71
-17.01,-469.57,-115.73,29.3
-20.15,-447.35,-147.78,27.01
-14.58,-423.24,-55.4,16.01
-30.84,-503.53,-99.89,9.19
