ch1,ch2,ch3,ch4
-15.29,11.85,-10.27,-108.5
-27.48,-53.35,7.22,28.76
-12.26,26.41,-6.59,-6.53
-14.43,-50.56,50.07,-40.62
-13.41,-11.8,-2.71,117.76
-17.43,28.26,-5.4,-71.75
-5.54,26.69,26.63,-7.45
0.5,88.67,13.12,-86.38
-39.56,-100.22,-53.01,11.72
-19.85,-12.16,2.78,49.7
1.91,33.8,2.89,-94.96
-9.19,28.88,15.62,106.72
-38.16,-40.75,13.59,-75.01
-16.71,36.71,-11.03,-12.94
-4.19,17.35,32.94,-8.08
-3.49,52.15,14.93,75.99
-12.3,53.61,22.21,-64.26
-20.88,-20.94,-13.1,-73.25
-22.03,-25.52,-13.11,-11.76
-14.94,-14.67,34.98,17.63
-18.08,-1.94,-43.61,-18.07
-18.62,12.39,48.43,-35.11
-8.04,33.11,15.88,-33.6
-15.93,-15.04,-19.37,-47.12
-12.93,-4.91,28.68,76.65
-3.19,3.35,-32.02,-31.38
-3.83,35.33,80.29,-41.02
-25.68,-34.23,35.25,38.53
-28.22,-1.62,-13.31,77.08
-12.98,53.13,13.32,-121.32
-23.57,7.87,-35.28,-39.25
-6.92,1.83,-2.18,-22.56
-11.15,-16.1,-2.61,-9.8
-20.55,47.72,14.18,-2.67
-12.96,-9.96,9.5,8.08
-8.93,29.85,28.44,-50.08
-15.36,-22.6,1.26,-92.62
-16.4,60.65,-17.73,64.45
-7.75,6.07,-16.36,106.0
-17.5,-56.54,51.83,-2.99
-22.95,1.86,12.65,-99.25
-20.42,47.65,-17.12,-49.45
-7.07,9.16,60.7,-17.75
-9.04,14.34,-30.92,-30.13
-14.46,40.05,11.12,-4.38
-15.79,-5.9,-19.42,-14.93
-16.77,13.67,-13.93,-81.17
-7.9,33.51,27.68,-6.18
-15.83,9.58,38.74,20.06
-36.67,-23.16,-29.55,-6.6
