ch1,ch2,ch3,ch4
-15.89,24.5,24.74,-14.08
3.04,63.52,43.07,76.33
-19.57,-59.82,33.54,-28.86
-34.92,-40.87,40.63,109.45
-28.66,4.67,25.53,-29.01
0.14,70.16,23.54,-21.42
-21.26,-9.39,30.24,-14.62
-21.82,-11.01,37.3,-5.27
-7.38,7.81,28.29,25.69
-0.91,16.38,28.95,-24.64
-22.08,10.18,44.78,-34.61
-13.38,-19.22,28.73,-17.46
-7.39,3.12,41.35,76.15
-13.58,16.47,29.82,12.15
-8.9,29.0,39.48,58.77
-17.31,-39.07,48.75,-52.47
-14.1,-4.88,45.11,0.86
-23.34,-2.83,22.1,-27.58
-26.01,-61.33,45.91,40.68
-12.16,56.63,15.48,-17.05
-13.39,38.4,43.14,26.74
-19.12,-4.36,36.28,-13.61
-10.21,-12.8,47.88,-13.5
-19.64,-6.96,34.1,66.02
-21.31,0.11,29.66,32.72
6.66,35.37,24.67,-45.26
10.8,61.91,65.48,6.19
-44.2,-56.67,-0.42,-13.62
-19.2,-14.13,51.6,93.03
-4.65,12.97,33.39,-61.25
-16.62,13.32,5.06,-32.34
-15.96,63.95,86.36,96.83
-4.24,-57.92,5.57,-37.82
-6.63,-39.85,41.99,-12.3
-28.41,-47.79,45.44,20.0
-6.26,19.66,26.79,0.46
-2.38,72.43,55.63,3.24
-27.64,-27.0,5.88,12.83
-19.02,7.96,51.68,6.03
-0.36,10.99,35.08,-18.57
-27.15,-49.43,35.2,12.53
-14.4,85.18,45.5,8.32
3.1,2.49,28.97,-6.33
0.99,14.86,30.25,-8.08
-24.52,25.75,21.08,2.6
-31.0,-49.66,28.28,-0.99
-12.34,-30.1,47.91,17.12
-16.83,12.75,22.56,-42.82
-15.54,8.27,32.88,27.58
18.37,28.4,44.71,14.2
